4
2013-03-13-23-49-44
48	21.9	-80	0.01
48	21.8	-80	0.01
47	21.8	-80	0.01
46	22	-80	0.02
46	22	-79	0.01
47	21.9	-80	0.01
48	21.9	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
46	21.8	-80	0.02
46	22	-80	0.01
46	22	-80	0.01
46	21.9	-80	0.01
48	21.9	-80	0.01
46	21.8	-80	0.01
46	21.8	-80	0.01
46	21.7	-80	0.01
46	21.7	-80	0.01
46	21.7	-80	0.01
46	21.7	-80	0.02
46	21.6	-80	0.01
46	21.6	-80	0.01
47	21.5	-80	0.01
47	21.5	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
45	21.7	-80	0.01
46	21.7	-80	0.02
46	21.6	-80	0.01
45	21.6	-80	0.01
46	21.6	-80	0.01
45	21.6	-80	0.01
45	21.8	-79	0.01
45	21.8	-79	0.01
45	21.7	-80	0.01
48	21.7	-80	0.01
47	21.7	-80	0.01
48	21.7	-80	0.01
48	21.9	-80	0.01
48	21.9	-80	0.01
49	22.1	-80	0.01
46	22.1	-80	0.02
46	22	-80	0.01
47	22	-80	0.01
46	21.9	-80	0.01
47	21.9	-80	0.01
47	22.1	-80	0.01
47	22.1	-80	0.01
47	22.3	-80	0.01
48	22.3	-79	0.01
48	22.2	-80	0.01
47	22.2	-80	0.01
46	22.1	-80	0.01
46	22.1	-80	0.01
45	22.3	-80	0.01
45	22.3	-80	0.01
46	22.4	-80	0.01
47	22.4	-80	0.01
47	22.3	-80	0.01
47	22.3	-80	0.01
47	22.2	-80	0.01
46	22.2	-80	0.01
47	22.3	-80	0.01
45	22.3	-80	0.01
46	22.2	-80	0.01
46	22.2	-80	0.01
45	22.1	-80	0.01
46	22.1	-80	0.01
46	22	-80	0.01
47	22	-79	0.01
48	22.2	-80	0.01
47	22.2	-80	0.01
48	22.1	-80	0.01
48	22.1	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
46	21.9	-79	0.01
46	21.9	-80	0.01
46	22.1	-80	0.01
46	22.1	-80	0.01
46	22	-80	0.01
46	22	-80	0.01
46	21.9	-80	0.01
46	21.9	-80	0.01
46	22.1	-79	0.01
47	22.1	-80	0.01
47	22.3	-80	0.01
47	22.3	-80	0.01
47	22.5	-80	0.01
46	22.5	-80	0.01
45	22.3	-80	0.01
45	22.3	-80	0.01
45	22.5	-80	0.01
46	22.5	-80	0.01
47	22.6	-80	0.01
46	22.6	-80	0.01
46	22.8	-80	0.01
45	22.8	-80	0.01
44	22.6	-80	0.01
44	22.6	-80	0.01
44	22.7	-80	0.01
45	22.7	-80	0.01
45	22.9	-80	0.01
46	22.9	-80	0.01
46	23	-80	0.01
47	23	-80	0.01
47	22.8	-80	0.01
47	22.8	-80	0.01
47	22.6	-80	0.01
47	22.6	-80	0.01
46	22.7	-80	0.01
46	22.7	-80	0.01
46	22.9	-80	0.01
47	22.9	-80	0.01
46	22.7	-80	0.01
48	22.7	-80	0.01
48	22.5	-80	0.01
48	22.5	-80	0.01
49	22.7	-80	0.01
48	22.7	-80	0.01
48	22.8	-80	0.01
48	22.8	-80	0.01
48	22.9	-80	0.01
48	22.9	-80	0.01
47	22.7	-80	0.01
47	22.7	-80	0.01
46	22.8	-80	0.01
45	22.8	-80	0.01
48	23	-80	0.01
48	23	-80	0.01
49	22.8	-80	0.01
49	22.8	-80	0.02
48	22.6	-80	0.01
48	22.6	-80	0.01
47	22.7	-80	0.01
47	22.7	-80	0.01
47	22.9	-80	0.01
48	22.9	-80	0.01
47	23	-80	0.01
46	23	-80	0.01
46	22.8	-80	0.01
46	22.8	-80	0.01
46	22.6	-80	0.01
48	22.6	-79	0.01
49	22.7	-80	0.01
49	22.7	-80	0.01
49	22.9	-80	0.01
49	22.9	-80	0.01
47	22.7	-80	0.01
46	22.7	-80	0.01
46	22.8	-80	0.01
47	22.8	-80	0.01
47	22.9	-80	0.01
47	22.9	-79	0.01
46	23	-79	0.01
45	23	-80	0.01
45	22.8	-80	0.01
46	22.8	-80	0.01
45	22.6	-80	0.01
44	22.6	-80	0.01
45	22.8	-80	0.01
45	22.8	-80	0.01
46	22.9	-80	0.01
46	22.9	-80	0.01
46	22.7	-80	0.01
47	22.7	-80	0.01
46	22.5	-80	0.01
47	22.5	-80	0.01
48	22.7	-80	0.01
47	22.7	-80	0.01
48	22.8	-80	0.01
47	22.8	-80	0.01
47	22.6	-80	0.01
48	22.6	-80	0.01
47	22.5	-80	0.01
46	22.5	-80	0.01
46	22.6	-80	0.01
46	22.6	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
46	22.3	-80	0.01
46	22.3	-79	0.01
46	22.2	-80	0.01
46	22.2	-80	0.01
46	22.4	-79	0.01
46	22.4	-79	0.01
46	22.5	-80	0.01
45	22.5	-80	0.01
45	22.4	-80	0.01
46	22.4	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.3	-80	0.01
48	22.3	-80	0.01
48	22.2	-80	0.01
48	22.2	-80	0.01
48	22.3	-80	0.01
48	22.3	-80	0.01
48	22.5	-80	0.01
47	22.5	-80	0.01
45	22.4	-80	0.01
44	22.4	-80	0.01
44	22.2	-80	0.01
44	22.2	-80	0.01
44	22.1	-80	0.01
44	22.1	-80	0.02
45	22	-80	0.01
45	22	-80	0.01
46	21.9	-80	0.01
46	21.9	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
48	22.2	-80	0.01
47	22.2	-80	0.01
48	22.1	-80	0.01
48	22.1	-80	0.01
48	22	-80	0.01
47	22	-80	0.01
47	22.2	-79	0.01
47	22.2	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.2	-80	0.01
45	22.2	-79	0.02
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.6	-80	0.01
45	22.6	-80	0.01
45	22.7	-80	0.01
46	22.7	-80	0.01
45	22.5	-80	0.01
46	22.5	-80	0.01
45	22.4	-80	0.01
45	22.4	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
46	22.7	-80	0.01
46	22.7	-79	0.01
46	22.5	-80	0.02
47	22.5	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
48	22.5	-80	0.01
47	22.5	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
47	22.3	-80	0.01
47	22.3	-80	0.01
46	22.1	-80	0.01
47	22.1	-80	0.01
47	22.3	-80	0.01
48	22.3	-80	0.01
49	22.5	-80	0.01
48	22.5	-80	0.01
48	22.3	-80	0.01
47	22.3	-80	0.01
46	22.2	-80	0.01
46	22.2	-80	0.01
45	22.4	-80	0.01
46	22.4	-80	0.01
47	22.5	-80	0.01
47	22.5	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
47	22.6	-79	0.01
47	22.6	-80	0.01
45	22.7	-80	0.01
44	22.7	-80	0.01
44	22.8	-80	0.01
43	22.8	-80	0.01
44	22.6	-80	0.01
45	22.6	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
48	22.6	-80	0.01
47	22.6	-80	0.01
48	22.8	-80	0.01
47	22.8	-80	0.01
47	22.6	-80	0.01
47	22.6	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.6	-80	0.01
46	22.6	-80	0.01
47	22.7	-80	0.01
46	22.7	-80	0.01
46	22.6	-80	0.01
47	22.6	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
46	22.6	-80	0.01
46	22.6	-80	0.01
46	22.7	-80	0.01
46	22.7	-80	0.01
46	22.8	-80	0.01
46	22.8	-80	0.02
46	22.7	-80	0.01
48	22.7	-80	0.02
48	22.8	-80	0.01
48	22.8	-80	0.01
49	22.9	-80	0.01
44	22.9	-80	0.01
43	23	-80	0.01
43	23	-80	0.01
42	22.8	-80	0.01
44	22.8	-80	0.01
44	22.9	-80	0.01
43	22.9	-80	0.01
44	23	-80	0.01
44	23	-80	0.01
44	23.1	-80	0.01
44	23.1	-80	0.01
44	22.9	-80	0.01
47	22.9	-80	0.01
47	22.7	-80	0.01
47	22.7	-80	0.01
48	22.8	-80	0.01
48	22.8	-80	0.01
48	22.7	-80	0.01
47	22.7	-80	0.01
46	22.5	-80	0.01
47	22.5	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
48	22.5	-80	0.01
45	22.5	-80	0.01
45	22.7	-80	0.01
44	22.7	-80	0.01
43	22.5	-80	0.01
44	22.5	-80	0.01
44	22.4	-79	0.01
45	22.4	-80	0.01
46	22.5	-80	0.01
45	22.5	-80	0.01
47	22.7	-80	0.01
46	22.7	-80	0.01
44	22.8	-80	0.01
45	22.8	-80	0.01
45	22.9	-80	0.01
46	22.9	-80	0.01
46	23	-80	0.01
46	23	-80	0.01
46	23.1	-79	0.01
46	23.1	-80	0.01
47	23.2	-80	0.01
47	23.2	-80	0.01
46	23	-80	0.01
47	23	-80	0.01
46	23.1	-80	0.01
45	23.1	-80	0.01
47	23.2	-80	0.01
46	23.2	-80	0.01
47	23	-80	0.01
47	23	-80	0.01
47	22.8	-80	0.01
48	22.8	-80	0.01
47	22.6	-80	0.01
48	22.6	-80	0.01
49	22.7	-80	0.01
48	22.7	-80	0.01
49	22.9	-80	0.01
49	22.9	-80	0.01
50	22.7	-80	0.01
50	22.7	-80	0.01
50	22.5	-80	0.01
49	22.5	-80	0.01
50	22.7	-80	0.01
48	22.7	-80	0.01
48	22.5	-80	0.01
47	22.5	-80	0.02
47	22.4	-80	0.01
47	22.4	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
47	22.7	-80	0.01
45	22.7	-80	0.01
46	22.8	-80	0.01
46	22.8	-80	0.01
45	22.6	-80	0.01
46	22.6	-80	0.01
45	22.5	-80	0.01
45	22.5	-80	0.01
46	22.6	-80	0.01
45	22.6	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
45	22.5	-80	0.01
46	22.5	-80	0.01
46	22.6	-80	0.02
46	22.6	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
46	22.3	-80	0.01
47	22.3	-80	0.01
47	22.2	-80	0.01
47	22.2	-80	0.01
47	22.4	-80	0.01
48	22.4	-80	0.01
49	22.2	-80	0.01
51	22.2	-80	0.01
50	22.1	-80	0.02
51	22.1	-80	0.01
50	22.3	-79	0.02
48	22.3	-80	0.01
48	22.5	-80	0.01
47	22.5	-80	0.01
47	22.3	-80	0.01
48	22.3	-80	0.01
48	22.2	-80	0.01
48	22.2	-80	0.01
49	22.4	-80	0.02
52	22.4	-80	0.01
53	22.5	-80	0.01
51	22.5	-80	0.01
48	22.7	-80	0.01
46	22.7	-80	0.01
44	22.5	-80	0.01
43	22.5	-80	0.01
44	22.7	-80	0.01
43	22.7	-80	0.01
42	22.8	-80	0.01
42	22.8	-80	0.01
43	22.9	-80	0.01
43	22.9	-80	0.01
43	22.7	-80	0.01
44	22.7	-80	0.01
44	22.8	-80	0.01
44	22.8	-80	0.01
45	23	-80	0.01
46	23	-80	0.01
46	22.8	-80	0.01
46	22.8	-80	0.01
45	22.6	-80	0.01
45	22.6	-80	0.01
47	22.4	-80	0.01
46	22.4	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
45	22.2	-80	0.01
47	22.2	-80	0.01
47	22.1	-80	0.01
47	22.1	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
47	22.2	-80	0.01
46	22.2	-80	0.01
46	22.1	-80	0.01
46	22.1	-80	0.01
45	22	-80	0.02
45	22	-80	0.01
45	22.2	-80	0.01
45	22.2	-80	0.01
46	22.3	-80	0.01
47	22.3	-80	0.01
47	22.2	-80	0.01
46	22.2	-80	0.01
45	22.4	-80	0.01
47	22.4	-80	0.01
46	22.5	-79	0.01
46	22.5	-80	0.01
47	22.7	-80	0.01
47	22.7	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.5	-80	0.01
47	22.5	-80	0.01
48	22.4	-80	0.01
48	22.4	-80	0.01
46	22.3	-80	0.01
47	22.3	-80	0.01
47	22.1	-80	0.01
47	22.1	-80	0.01
48	22.3	-80	0.01
47	22.3	-80	0.01
47	22.2	-80	0.01
47	22.2	-80	0.01
46	22.1	-80	0.01
47	22.1	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
47	22.2	-80	0.01
46	22.2	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
45	22.5	-80	0.01
45	22.5	-79	0.01
44	22.7	-79	0.01
44	22.7	-80	0.01
45	22.8	-80	0.01
44	22.8	-80	0.01
46	22.9	-80	0.01
46	22.9	-80	0.01
45	22.7	-80	0.01
46	22.7	-80	0.02
45	22.8	-80	0.01
46	22.8	-80	0.01
47	22.9	-80	0.01
46	22.9	-80	0.01
47	23	-80	0.01
47	23	-80	0.01
47	22.8	-80	0.01
47	22.8	-80	0.01
47	22.7	-80	0.01
47	22.7	-80	0.01
47	22.5	-80	0.01
48	22.5	-80	0.01
48	22.7	-80	0.01
49	22.7	-80	0.01
48	22.5	-80	0.01
49	22.5	-80	0.01
49	22.4	-80	0.01
48	22.4	-80	0.01
48	22.5	-80	0.01
47	22.5	-80	0.01
47	22.7	-80	0.01
46	22.7	-80	0.01
46	22.5	-80	0.01
47	22.5	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
47	22.5	-80	0.01
46	22.5	-80	0.01
48	22.7	-80	0.01
47	22.7	-80	0.02
47	22.5	-80	0.01
48	22.5	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
47	22.5	-80	0.01
45	22.5	-80	0.01
46	22.7	-80	0.01
46	22.7	-80	0.01
47	22.5	-80	0.01
47	22.5	-80	0.01
46	22.4	-80	0.01
47	22.4	-80	0.01
47	22.5	-80	0.01
48	22.5	-80	0.01
48	22.4	-80	0.01
49	22.4	-80	0.01
46	22.2	-80	0.01
45	22.2	-80	0.01
45	22.1	-80	0.02
44	22.1	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
46	22.2	-80	0.01
48	22.2	-80	0.01
47	22.1	-80	0.01
47	22.1	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
47	22.2	-80	0.01
46	22.2	-80	0.02
47	22.1	-80	0.01
47	22.1	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
47	22.2	-80	0.01
47	22.2	-80	0.01
48	22.3	-80	0.01
48	22.3	-80	0.01
49	22.5	-80	0.01
46	22.5	-80	0.01
46	22.4	-80	0.01
47	22.4	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
46	22.7	-79	0.01
46	22.7	-80	0.01
47	22.8	-80	0.01
46	22.8	-80	0.01
46	22.6	-80	0.01
45	22.6	-80	0.01
45	22.7	-80	0.01
44	22.7	-80	0.01
44	22.9	-80	0.01
44	22.9	-80	0.01
44	23	-80	0.01
45	23	-80	0.01
45	22.8	-80	0.01
47	22.8	-80	0.01
47	22.6	-80	0.01
47	22.6	-80	0.01
46	22.7	-80	0.01
46	22.7	-80	0.01
46	22.6	-80	0.01
47	22.6	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.3	-80	0.01
45	22.3	-80	0.01
45	22.5	-80	0.01
45	22.5	-80	0.02
45	22.6	-80	0.02
45	22.6	-80	0.01
46	22.4	-80	0.01
46	22.4	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
48	22.5	-80	0.02
46	22.5	-80	0.01
46	22.6	-80	0.01
47	22.6	-80	0.01
46	22.8	-80	0.01
46	22.8	-80	0.01
46	22.9	-80	0.01
46	22.9	-80	0.02
46	23	-80	0.01
47	23	-80	0.01
46	23.1	-80	0.01
46	23.1	-80	0.01
46	23.2	-80	0.02
45	23.2	-80	0.01
45	23	-80	0.01
45	23	-80	0.01
45	23.1	-80	0.01
46	23.1	-80	0.01
47	23.2	-80	0.01
46	23.2	-80	0.01
45	22.9	-80	0.01
45	22.9	-80	0.01
44	22.8	-80	0.01
45	22.8	-80	0.01
46	22.6	-80	0.01
44	22.6	-80	0.01
45	22.7	-80	0.01
44	22.7	-80	0.01
43	22.6	-80	0.02
46	22.6	-80	0.01
45	22.4	-80	0.01
45	22.4	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
45	22.1	-80	0.01
45	22.1	-80	0.01
45	22	-80	0.01
45	22	-80	0.01
46	21.9	-80	0.01
46	21.9	-80	0.01
45	22.1	-80	0.01
46	22.1	-80	0.01
46	22	-80	0.01
46	22	-80	0.01
46	21.9	-80	0.01
46	21.9	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
47	21.9	-80	0.01
48	21.9	-80	0.01
48	21.9	-80	0.01
49	21.9	-80	0.02
49	22.1	-80	0.01
47	22.1	-80	0.01
48	22.3	-80	0.01
47	22.3	-80	0.01
47	22.1	-80	0.01
49	22.1	-80	0.01
49	22	-80	0.01
49	22	-80	0.01
48	22.2	-79	0.01
48	22.2	-79	0.01
48	22.4	-79	0.01
48	22.4	-80	0.01
48	22.3	-80	0.01
48	22.3	-80	0.01
47	22.1	-80	0.01
48	22.1	-80	0.01
47	22.3	-80	0.01
47	22.3	-80	0.01
47	22.5	-80	0.01
47	22.5	-80	0.01
47	22.3	-80	0.01
47	22.3	-80	0.02
46	22.2	-80	0.01
46	22.2	-80	0.01
47	22.4	-80	0.01
46	22.4	-80	0.01
47	22.5	-80	0.01
46	22.5	-80	0.01
48	22.4	-80	0.01
50	22.4	-80	0.01
49	22.3	-80	0.01
50	22.3	-80	0.01
48	22.4	-80	0.01
46	22.4	-80	0.01
47	22.6	-80	0.01
45	22.6	-80	0.01
45	22.4	-80	0.01
46	22.4	-80	0.01
45	22.3	-80	0.01
46	22.3	-80	0.01
46	22.5	-80	0.01
45	22.5	-80	0.01
45	22.3	-80	0.01
46	22.3	-80	0.01
47	22.2	-80	0.02
47	22.2	-80	0.01
47	22.1	-80	0.01
47	22.1	-80	0.01
48	22.3	-80	0.01
48	22.3	-80	0.01
48	22.4	-80	0.01
48	22.4	-80	0.01
48	22.6	-80	0.01
47	22.6	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
47	22.6	-80	0.01
47	22.6	-80	0.01
47	22.7	-80	0.01
47	22.7	-80	0.01
47	22.9	-80	0.01
47	22.9	-80	0.01
47	23	-80	0.01
49	23	-80	0.01
49	23.1	-80	0.01
50	23.1	-80	0.01
51	23.2	-80	0.01
48	23.2	-80	0.01
47	23.2	-80	0.02
46	23.2	-80	0.01
46	23	-80	0.01
47	23	-80	0.01
47	22.8	-80	0.01
47	22.8	-80	0.01
46	22.9	-80	0.01
45	22.9	-80	0.01
45	22.7	-80	0.01
45	22.7	-80	0.01
46	22.6	-80	0.01
46	22.6	-80	0.01
46	22.4	-80	0.01
45	22.4	-80	0.01
45	22.6	-80	0.01
45	22.6	-80	0.02
45	22.4	-80	0.01
45	22.4	-80	0.01
45	22.3	-80	0.01
45	22.3	-80	0.01
45	22.2	-80	0.01
45	22.2	-80	0.01
46	22.3	-80	0.01
47	22.3	-80	0.02
47	22.2	-80	0.01
47	22.2	-80	0.01
47	22.1	-80	0.01
46	22.1	-80	0.01
45	22.3	-80	0.01
44	22.3	-80	0.01
44	22.4	-80	0.01
45	22.4	-80	0.01
45	22.3	-80	0.01
45	22.3	-80	0.01
45	22.2	-80	0.01
45	22.2	-80	0.01
46	22.4	-80	0.01
45	22.4	-80	0.01
45	22.5	-80	0.01
46	22.5	-80	0.01
46	22.4	-80	0.01
47	22.4	-80	0.01
47	22.2	-80	0.01
48	22.2	-80	0.01
49	22.4	-80	0.01
47	22.4	-80	0.01
49	22.6	-80	0.02
50	22.6	-80	0.01
51	22.4	-80	0.01
50	22.4	-80	0.02
47	22.3	-80	0.01
47	22.3	-80	0.01
46	22.4	-80	0.01
45	22.4	-80	0.01
46	22.6	-80	0.02
45	22.6	-80	0.01
45	22.4	-80	0.01
45	22.4	-80	0.01
45	22.3	-80	0.01
45	22.3	-80	0.01
46	22.5	-80	0.01
47	22.5	-80	0.01
47	22.6	-80	0.01
48	22.6	-80	0.01
47	22.5	-80	0.01
46	22.5	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
47	22.5	-80	0.01
46	22.5	-80	0.01
46	22.6	-80	0.01
47	22.6	-80	0.01
46	22.5	-80	0.01
48	22.5	-80	0.02
48	22.3	-80	0.02
48	22.3	-80	0.01
49	22.5	-80	0.01
49	22.5	-80	0.01
47	22.4	-80	0.01
46	22.4	-80	0.01
46	22.2	-80	0.01
45	22.2	-80	0.01
45	22.1	-80	0.01
44	22.1	-80	0.01
42	22	-80	0.01
44	22	-80	0.01
44	21.9	-80	0.01
43	21.9	-80	0.01
44	21.8	-80	0.01
44	21.8	-80	0.01
44	21.7	-80	0.01
44	21.7	-80	0.01
44	22	-80	0.01
45	22	-80	0.01
45	21.9	-80	0.01
46	21.9	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
48	22	-80	0.01
47	22	-80	0.01
47	22.2	-80	0.02
48	22.2	-80	0.01
46	22.1	-80	0.01
48	22.1	-80	0.01
47	22.3	-80	0.01
46	22.3	-80	0.01
48	22.4	-80	0.01
47	22.4	-80	0.01
47	22.3	-80	0.01
48	22.3	-80	0.01
48	22.2	-80	0.01
49	22.2	-80	0.01
48	22.1	-80	0.01
48	22.1	-80	0.01
47	22.3	-80	0.02
46	22.3	-80	0.01
47	22.4	-80	0.01
46	22.4	-80	0.01
46	22.3	-80	0.01
46	22.3	-80	0.01
46	22.2	-80	0.01
47	22.2	-80	0.01
46	22.3	-80	0.01
47	22.3	-80	0.01
47	22.5	-80	0.02
46	22.5	-80	0.01
47	22.4	-80	0.01
47	22.4	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
45	22.7	-80	0.01
45	22.7	-80	0.01
45	22.8	-80	0.01
45	22.8	-80	0.01
45	22.6	-80	0.02
45	22.6	-80	0.01
45	22.5	-80	0.01
46	22.5	-80	0.01
46	22.6	-80	0.01
46	22.6	-80	0.01
47	22.4	-80	0.01
48	22.4	-80	0.01
48	22.3	-80	0.01
49	22.3	-80	0.01
48	22.2	-80	0.01
48	22.2	-80	0.01
49	22.4	-80	0.01
49	22.4	-80	0.01
51	22.2	-80	0.01
51	22.2	-80	0.01
50	22.1	-80	0.01
48	22.1	-80	0.02
48	22	-80	0.01
47	22	-80	0.01
47	22.2	-80	0.01
47	22.2	-80	0.01
47	22.1	-80	0.01
48	22.1	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
48	22.2	-80	0.01
48	22.2	-80	0.01
48	22.4	-80	0.01
46	22.4	-80	0.01
46	22.2	-80	0.01
46	22.2	-80	0.01
45	22.1	-80	0.01
45	22.1	-80	0.01
45	22.3	-80	0.01
45	22.3	-80	0.01
46	22.5	-80	0.01
45	22.5	-80	0.01
45	22.3	-80	0.01
46	22.3	-80	0.01
46	22.2	-80	0.01
45	22.2	-80	0.01
44	22.4	-80	0.01
44	22.4	-80	0.01
44	22.5	-80	0.01
44	22.5	-80	0.01
44	22.4	-80	0.01
45	22.4	-80	0.01
44	22.3	-80	0.01
45	22.3	-80	0.01
45	22.4	-80	0.01
45	22.4	-80	0.01
45	22.3	-80	0.01
47	22.3	-80	0.01
47	22.2	-80	0.01
48	22.2	-80	0.01
48	22.1	-80	0.02
46	22.1	-80	0.01
46	22.2	-80	0.01
46	22.2	-80	0.01
45	22.1	-80	0.01
46	22.1	-80	0.01
45	22	-80	0.01
46	22	-80	0.01
47	21.9	-80	0.01
47	21.9	-80	0.01
48	21.8	-80	0.01
48	21.8	-80	0.01
48	21.7	-80	0.01
48	21.7	-80	0.01
48	21.7	-80	0.01
48	21.7	-80	0.01
48	21.9	-80	0.01
48	21.9	-80	0.01
47	22.1	-80	0.01
45	22.1	-80	0.01
45	22	-80	0.01
45	22	-80	0.01
45	21.9	-80	0.01
46	21.9	-80	0.01
46	22.1	-80	0.01
47	22.1	-80	0.02
46	22.3	-80	0.02
46	22.3	-80	0.01
46	22.2	-80	0.02
47	22.2	-80	0.02
47	22.4	-80	0.01
46	22.4	-80	0.01
48	22.5	-80	0.01
47	22.5	-80	0.01
48	22.7	-80	0.01
46	22.7	-80	0.01
45	22.5	-80	0.01
46	22.5	-80	0.01
46	22.4	-80	0.01
45	22.4	-80	0.01
46	22.5	-80	0.01
46	22.5	-80	0.01
47	22.4	-80	0.01
46	22.4	-80	0.01
46	22.2	-80	0.02
45	22.2	-80	0.01
46	22.1	-80	0.01
45	22.1	-80	0.01
45	22	-80	0.01
45	22	-80	0.01
44	21.9	-80	0.01
44	21.9	-80	0.01
45	21.8	-80	0.01
45	21.8	-80	0.01
47	21.4	-80	0.01
47	21.4	-80	0.02
47	21.4	-80	0.01
47	21.4	-80	0.01
47	21.4	-80	0.01
47	21.4	-80	0.01
47	21.3	-80	0.01
47	21.3	-80	0.01
47	21.6	-80	0.01
47	21.6	-80	0.01
47	21.5	-80	0.01
48	21.5	-80	0.02
48	21.5	-80	0.01
48	21.5	-80	0.01
46	21.7	-80	0.01
45	21.7	-80	0.01
46	21.7	-80	0.01
47	21.7	-80	0.01
45	21.6	-80	0.01
46	21.6	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
50	22.1	-80	0.01
49	22.1	-80	0.01
48	22	-80	0.01
48	22	-80	0.01
48	21.9	-80	0.01
47	21.9	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
48	22	-80	0.01
48	22	-80	0.01
48	21.9	-80	0.01
48	21.9	-80	0.01
47	21.8	-80	0.01
45	21.8	-80	0.01
46	22	-80	0.02
45	22	-80	0.01
46	22.2	-80	0.01
46	22.2	-80	0.01
45	22.1	-80	0.01
46	22.1	-80	0.01
45	22	-80	0.01
45	22	-80	0.01
45	22.2	-80	0.01
46	22.2	-80	0.01
46	22.1	-80	0.01
46	22.1	-80	0.01
45	22	-80	0.01
45	22	-80	0.01
45	21.9	-80	0.01
45	21.9	-80	0.01
45	22.1	-80	0.01
46	22.1	-80	0.01
45	22	-80	0.01
46	22	-80	0.01
47	21.9	-80	0.01
46	21.9	-80	0.01
48	21.8	-80	0.01
48	21.8	-80	0.01
48	21.7	-80	0.01
49	21.7	-80	0.01
47	21.7	-80	0.01
47	21.7	-80	0.01
47	21.6	-80	0.01
47	21.6	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
46	21.8	-80	0.01
46	21.8	-80	0.01
45	21.7	-80	0.01
44	21.7	-80	0.01
45	21.6	-80	0.01
45	21.6	-80	0.01
45	21.9	-80	0.01
46	21.9	-80	0.01
45	21.8	-80	0.01
46	21.8	-80	0.01
46	21.7	-80	0.01
46	21.7	-80	0.01
47	21.9	-80	0.02
47	21.9	-80	0.01
47	21.8	-80	0.01
47	21.8	-80	0.01
46	21.8	-80	0.01
46	21.8	-80	0.01
47	21.7	-80	0.01
47	21.7	-80	0.01
47	21.6	-80	0.01
47	21.6	-80	0.02
47	21.6	-80	0.01
47	21.6	-80	0.01
48	21.5	-80	0.01
48	21.5	-80	0.01
49	21.5	-80	0.01
48	21.5	-80	0.01
49	21.7	-80	0.01
50	21.7	-80	0.01
48	21.7	-80	0.01
49	21.7	-80	0.01
48	21.6	-80	0.01
48	21.6	-80	0.01
48	21.8	-80	0.01
47	21.8	-80	0.01
46	21.8	-80	0.01
46	21.8	-80	0.01
45	21.7	-80	0.01
45	21.7	-80	0.01
44	21.9	-80	0.01
45	21.9	-80	0.02
48	22.1	-80	0.02
49	22.1	-80	0.01
47	22	-80	0.01
47	22	-80	0.01
47	21.9	-80	0.01
