4
2013-03-16-23-14-04
44	20.2	-97	0.01
43	20.3	-97	0.01
43	20.3	-97	0.01
43	20.3	-97	0.01
43	20.3	-97	0.01
43	20.4	-97	0.01
44	20.4	-97	0.01
44	20.8	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
43	20.8	-97	0.01
44	21.1	-97	0.01
44	21.1	-97	0.01
43	21.1	-97	0.01
44	21.1	-97	0.01
44	21.1	-97	0.01
43	21.1	-97	0.01
45	21.1	-97	0
45	21.1	-97	0.01
45	21.1	-97	0.01
46	21.1	-97	0.01
45	21.1	-97	0.01
44	21.1	-97	0.01
45	21.1	-97	0.01
44	21.1	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
43	20.9	-97	0.01
43	20.9	-97	0.01
43	20.9	-97	0.01
43	20.9	-97	0.01
43	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
43	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
43	20.7	-97	0.01
44	20.7	-97	0.01
46	20.7	-97	0.01
47	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
46	20.6	-97	0.01
47	20.6	-97	0.01
47	20.6	-97	0.01
49	20.6	-97	0.01
48	20.6	-97	0.01
48	20.6	-97	0.01
47	20.4	-97	0.01
50	20.4	-97	0.01
46	20.4	-97	0.01
46	20.4	-97	0.01
47	20.5	-97	0.01
44	20.5	-97	0.01
45	20.5	-97	0.01
44	20.5	-97	0.01
43	20.6	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
45	20.7	-97	0.01
44	20.7	-97	0.01
45	20.7	-97	0.01
44	20.7	-97	0.01
43	20.7	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
43	20.7	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
43	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
47	20.8	-97	0.01
47	20.8	-97	0.01
47	20.9	-97	0.01
48	20.9	-97	0.01
47	20.9	-97	0.01
47	20.9	-97	0.01
47	20.9	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
45	20.9	-97	0.01
46	20.9	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
46	20.9	-97	0
46	20.9	-97	0.01
46	20.9	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
44	20.6	-97	0.01
45	20.6	-97	0.01
44	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
44	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
43	20.8	-97	0.01
44	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
44	21.1	-97	0.01
44	21.1	-97	0.01
44	21.1	-97	0.01
43	21.1	-97	0.01
42	21.1	-97	0.01
42	21.1	-97	0.01
43	21.1	-97	0.01
43	21.1	-97	0.01
43	21.4	-97	0.01
44	21.4	-97	0.01
44	21.4	-97	0.01
44	21.4	-97	0.01
44	21.3	-97	0.01
45	21.3	-97	0.01
45	21.6	-97	0.01
46	21.6	-97	0.01
45	21.5	-97	0.01
47	21.5	-97	0.01
46	21.5	-97	0.01
46	21.5	-97	0.01
46	21.5	-97	0.01
46	21.5	-97	0.01
50	21.7	-97	0.01
51	21.7	-97	0.01
49	21.6	-97	0.01
48	21.6	-97	0.01
46	21.6	-97	0
45	21.6	-97	0.01
44	21.5	-97	0.01
44	21.5	-97	0.01
43	21.5	-97	0.01
43	21.5	-97	0.01
43	21.4	-97	0.01
43	21.4	-97	0.01
43	21.4	-97	0.01
44	21.4	-97	0.01
44	21.4	-97	0.01
45	21.4	-97	0.01
44	21.3	-97	0.01
44	21.3	-97	0.01
45	21.3	-97	0.01
44	21.3	-97	0.01
43	21	-97	0.01
43	21	-97	0.01
43	21	-97	0.01
42	21	-97	0.01
42	21	-97	0.01
43	21	-97	0.01
42	20.7	-97	0.01
44	20.7	-97	0.01
45	20.7	-97	0.01
44	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
46	20.5	-97	0.01
46	20.5	-97	0.01
45	20.5	-97	0.01
46	20.5	-97	0.01
46	20.3	-97	0.01
47	20.3	-97	0.01
45	20	-97	0.01
45	20	-97	0.01
45	20.1	-97	0.01
45	20.1	-97	0.01
45	20.2	-97	0.01
45	20.2	-97	0.01
46	20	-97	0.01
47	20	-97	0.01
45	20.1	-97	0.01
46	20.1	-97	0.01
45	20.2	-97	0.01
45	20.2	-97	0.01
46	20.3	-97	0.01
46	20.3	-97	0.01
46	20.3	-97	0.01
46	20.3	-97	0.01
46	20.4	-97	0.01
45	20.4	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
47	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
45	20.6	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
44	20.6	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.4	-97	0.01
45	21.4	-97	0.01
46	21.3	-97	0.01
46	21.3	-97	0.01
45	21.6	-97	0.01
45	21.6	-97	0.01
45	21.8	-97	0.01
45	21.8	-97	0.01
44	22	-97	0.01
44	22	-97	0.01
44	21.9	-97	0.01
45	21.9	-97	0.01
46	22.1	-97	0.01
45	22.1	-97	0.01
46	22.3	-97	0.01
47	22.3	-97	0.01
46	22.2	-97	0.01
46	22.2	-97	0.01
44	22.1	-97	0.01
43	22.1	-97	0.01
43	22	-97	0.01
42	22	-97	0.01
42	21.9	-97	0.01
42	21.9	-97	0.01
42	21.8	-97	0.01
43	21.8	-97	0.01
43	21.7	-97	0.01
43	21.7	-97	0.01
42	21.4	-97	0.01
43	21.4	-97	0.01
43	21.3	-97	0.01
43	21.3	-97	0.01
44	21.3	-97	0.01
43	21.3	-97	0.01
42	21	-97	0
44	21	-97	0.01
43	21	-97	0.01
44	21	-97	0.01
45	21	-97	0.01
44	21	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
46	21.1	-97	0
48	21.1	-97	0.01
46	21.1	-97	0.01
46	21.1	-97	0.01
46	21.1	-97	0.01
44	21.1	-97	0.01
46	21.1	-97	0.01
46	21.1	-97	0.01
45	21.1	-97	0.01
46	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
46	21.1	-97	0.01
47	21.1	-97	0.01
46	21.1	-97	0.01
48	21.1	-97	0.01
48	21.1	-97	0.01
46	21.1	-97	0.01
47	21.1	-97	0.01
47	21.1	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
48	20.9	-97	0.01
47	20.9	-97	0.01
47	20.6	-97	0.01
47	20.6	-97	0.01
47	20.6	-97	0.01
48	20.6	-97	0.01
47	20.6	-97	0.01
46	20.6	-97	0.01
46	20.7	-97	0.01
47	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
44	20.7	-97	0.01
43	20.7	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
47	20.8	-97	0.01
48	20.8	-97	0.01
47	20.8	-97	0.01
47	20.8	-97	0.01
47	20.8	-97	0.01
46	20.8	-97	0.01
44	20.8	-97	0.01
45	20.8	-97	0.01
43	20.8	-97	0.01
43	20.6	-97	0.01
43	20.6	-97	0.01
44	20.6	-97	0.01
43	20.6	-97	0.01
43	20.6	-97	0.01
44	20.6	-97	0.01
43	20.4	-97	0.01
43	20.4	-97	0.01
44	20.4	-97	0.01
43	20.4	-97	0.01
44	20.5	-97	0.01
44	20.5	-97	0.01
44	20.3	-97	0.01
44	20.3	-97	0.01
44	20.3	-97	0.01
45	20.3	-97	0.01
46	20.4	-97	0.01
46	20.4	-97	0.01
47	20.2	-97	0.01
47	20.2	-97	0.01
47	20.2	-97	0.01
48	20.2	-97	0.01
46	20.3	-97	0.01
46	20.3	-97	0.01
46	20.4	-97	0.01
46	20.4	-97	0.01
49	20.4	-97	0.01
54	20.4	-97	0.01
54	20.5	-97	0.01
52	20.5	-97	0
50	20.5	-97	0.01
48	20.5	-97	0.01
45	20.6	-97	0.01
44	20.6	-97	0.01
43	20.6	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
43	20.7	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
43	20.5	-97	0.01
44	20.5	-97	0.01
44	20.5	-97	0.01
44	20.5	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
46	20.3	-97	0.01
46	20.3	-97	0.01
45	20.4	-97	0.01
46	20.4	-97	0.01
45	20.4	-97	0.01
45	20.4	-97	0.01
45	20.5	-97	0.01
45	20.5	-97	0.01
46	20.5	-97	0.01
46	20.5	-97	0.01
45	20.6	-97	0.01
46	20.6	-97	0.01
45	20.6	-97	0.01
45	20.6	-97	0.01
45	20.9	-97	0.01
46	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
46	20.9	-97	0.01
44	20.9	-97	0.01
47	21.2	-97	0.01
46	21.2	-97	0.01
46	21.2	-97	0.01
47	21.2	-97	0.01
47	21.2	-97	0.01
46	21.2	-97	0.01
46	21.2	-97	0.01
46	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
44	21.2	-97	0.01
43	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
43	21.2	-97	0.01
44	21.2	-97	0.01
43	21.2	-97	0.01
44	21.2	-97	0.01
44	21.2	-97	0.01
44	21.2	-97	0.01
45	21.4	-97	0.01
44	21.4	-97	0.01
43	21.4	-97	0.01
44	21.4	-97	0.01
43	21.4	-97	0.01
44	21.4	-97	0.01
45	21.6	-97	0.01
43	21.6	-97	0.01
43	21.6	-97	0.01
44	21.6	-97	0.01
44	21.5	-97	0.01
43	21.5	-97	0.01
44	21.5	-97	0.01
44	21.5	-97	0.01
45	21.1	-97	0.01
47	21.1	-97	0.01
47	21.1	-97	0.01
46	21.1	-97	0.01
47	21.1	-97	0.01
45	21.1	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
44	20.5	-97	0.01
45	20.5	-97	0.01
44	20.6	-97	0.01
43	20.6	-97	0.01
45	20.6	-97	0.01
45	20.6	-97	0.01
45	20.4	-97	0.01
45	20.4	-97	0.01
47	20.4	-97	0.01
46	20.4	-97	0.01
49	20.5	-97	0.01
49	20.5	-97	0.01
47	20.2	-97	0.01
47	20.2	-97	0.01
45	20.3	-97	0.01
44	20.3	-97	0.01
44	20.4	-97	0.01
44	20.4	-97	0.01
44	20.1	-97	0.01
45	20.1	-97	0.01
47	20.2	-97	0.01
46	20.2	-97	0.01
46	20.3	-97	0.01
45	20.3	-97	0.01
44	20.1	-97	0.01
45	20.1	-97	0.01
45	20.2	-97	0.01
45	20.2	-97	0.01
45	20.2	-97	0.01
44	20.2	-97	0.01
44	20	-97	0.01
44	20	-97	0.01
43	20.1	-97	0.01
44	20.1	-97	0.01
44	20.2	-97	0.01
44	20.2	-97	0.01
44	20	-97	0.01
45	20	-97	0.01
44	20.1	-97	0.01
43	20.1	-97	0.01
45	20.2	-97	0.01
44	20.2	-97	0.01
44	20	-97	0.01
45	20	-97	0.01
44	20.1	-97	0.01
44	20.1	-97	0.01
44	20.2	-97	0.01
44	20.2	-97	0.01
45	19.9	-97	0.01
46	19.9	-97	0
46	20	-97	0.01
46	20	-97	0.01
46	20.1	-97	0.01
45	20.1	-97	0.01
44	20.2	-97	0.01
44	20.2	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
47	20.7	-97	0.01
45	20.7	-97	0.01
43	21	-97	0.01
42	21	-97	0.01
41	21	-97	0.01
42	21	-97	0.01
43	21	-97	0.01
43	21	-97	0.01
43	21.3	-97	0.01
43	21.3	-97	0.01
43	21.6	-97	0.01
43	21.6	-97	0.01
43	21.5	-97	0.01
43	21.5	-97	0.01
43	21.5	-97	0.01
45	21.5	-97	0.01
45	21.4	-97	0.01
46	21.4	-97	0.01
47	21.7	-97	0.01
47	21.7	-97	0.01
47	21.6	-97	0.01
46	21.6	-97	0.01
45	21.5	-97	0.01
44	21.5	-97	0.01
44	21.8	-97	0.01
43	21.8	-97	0.01
43	21.7	-97	0.01
43	21.7	-97	0.01
43	21.6	-97	0.01
42	21.6	-97	0.01
44	21.6	-97	0.01
44	21.6	-97	0.01
44	21.8	-97	0.01
45	21.8	-97	0.01
44	21.7	-97	0.01
46	21.7	-97	0.01
45	21.7	-97	0.01
44	21.7	-97	0.01
45	21.6	-97	0.01
44	21.6	-97	0.01
44	21.6	-97	0.01
45	21.6	-97	0.01
44	21.5	-97	0.01
45	21.5	-97	0.01
45	21.5	-97	0.01
44	21.5	-97	0.01
45	21.7	-97	0.01
44	21.7	-97	0.01
45	21.6	-97	0.01
46	21.6	-97	0.01
45	21.6	-97	0.01
45	21.6	-97	0.01
44	21.5	-97	0.01
44	21.5	-97	0.01
45	21.5	-97	0.01
44	21.5	-97	0.01
44	21.4	-97	0.01
44	21.4	-97	0.01
45	21.4	-97	0.01
45	21.4	-97	0.01
46	21.4	-97	0.01
47	21.4	-97	0.01
46	21.3	-97	0.01
46	21.3	-97	0.01
45	21.3	-97	0.01
44	21.3	-97	0.01
46	21	-97	0.01
45	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
45	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
43	21	-97	0.01
43	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
45	21	-97	0.01
45	21	-97	0.01
44	21	-97	0.01
45	21	-97	0.01
45	21	-97	0.01
45	21	-97	0.01
45	21.3	-97	0.01
45	21.3	-97	0.01
46	21.3	-97	0.01
47	21.3	-97	0.01
46	21.2	-97	0.01
46	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
44	21.2	-97	0.01
44	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
44	21.5	-97	0.01
44	21.5	-97	0.01
44	21.4	-97	0.01
43	21.4	-97	0.01
43	21.4	-97	0.01
43	21.4	-97	0.01
43	21.3	-97	0.01
43	21.3	-97	0.01
44	21.3	-97	0.01
44	21.3	-97	0.01
44	21.3	-97	0.01
45	21.3	-97	0.01
47	21.3	-97	0.01
46	21.3	-97	0.01
46	21.2	-97	0.01
45	21.2	-97	0.01
44	21.2	-97	0.01
45	21.2	-97	0.01
44	21.2	-97	0.01
44	21.2	-97	0.01
44	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
45	21.2	-97	0.01
44	21.2	-97	0.01
44	21.2	-97	0.01
44	21.2	-97	0.01
45	21.2	-97	0.01
44	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
44	21.1	-97	0.01
46	21.1	-97	0.01
45	21.1	-97	0.01
45	21.4	-97	0.01
46	21.4	-97	0.01
45	21.4	-97	0.01
46	21.4	-97	0.01
46	21.3	-97	0.01
45	21.3	-97	0.01
46	21	-97	0.01
47	21	-97	0.01
47	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
44	21	-97	0.01
43	20.7	-97	0.01
43	20.7	-97	0.01
42	20.7	-97	0.01
42	20.7	-97	0.01
43	20.8	-97	0.01
43	20.8	-97	0.01
44	20.5	-97	0.01
44	20.5	-97	0.01
44	20.2	-97	0.01
45	20.2	-97	0.01
45	20.3	-97	0.01
45	20.3	-97	0.01
46	20.4	-97	0.01
47	20.4	-97	0.01
45	20.4	-97	0.01
46	20.4	-97	0.01
45	20.5	-97	0.01
44	20.5	-97	0.01
45	20.5	-97	0.01
45	20.5	-97	0.01
45	20.6	-97	0.01
46	20.6	-97	0.01
45	20.6	-97	0.01
45	20.6	-97	0.01
46	20.6	-97	0.01
45	20.6	-97	0.01
45	21	-97	0.01
45	21	-97	0.01
45	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
45	21	-97	0.01
44	21	-97	0.01
45	21	-97	0.01
44	21	-97	0.01
43	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
44	21	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
45	20.7	-97	0.01
46	20.8	-97	0.01
47	20.8	-97	0.01
46	20.8	-97	0.01
47	20.8	-97	0.01
47	20.8	-97	0.01
47	20.8	-97	0.01
48	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
43	20.6	-97	0.01
43	20.6	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
47	20.7	-97	0.01
47	20.7	-97	0.01
46	20.7	-97	0.01
45	20.7	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
43	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
43	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
42	20.9	-97	0.01
44	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
44	20.9	-97	0.01
43	20.9	-97	0.01
44	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
47	20.9	-97	0.01
48	20.9	-97	0.01
47	20.9	-97	0.01
47	20.9	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
46	20.9	-97	0.01
47	20.9	-97	0.01
45	20.9	-97	0.01
46	20.9	-97	0.01
45	20.9	-97	0.01
45	20.9	-97	0.01
47	20.9	-97	0.01
45	20.9	-97	0.01
45	20.6	-97	0.01
46	20.6	-97	0.01
44	20.7	-97	0.01
45	20.7	-97	0.01
44	20.7	-97	0.01
43	20.7	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
44	20.8	-97	0.01
44	20.8	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
46	20.8	-97	0.01
47	20.8	-97	0.01
46	20.8	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
43	21.1	-97	0.01
44	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
46	21.1	-97	0.01
46	21.1	-97	0.01
46	21.1	-97	0.01
46	21.1	-97	0.01
45	21.1	-97	0.01
43	21.1	-97	0.01
44	21.1	-97	0.01
44	21.1	-97	0.01
43	21.1	-97	0.01
44	21.1	-97	0.01
43	21.1	-97	0.01
42	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
45	20.8	-97	0.01
46	20.8	-97	0.01
46	20.5	-97	0.01
45	20.5	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
44	20.6	-97	0.01
44	20.4	-97	0.01
45	20.4	-97	0.01
45	20.4	-97	0.01
45	20.4	-97	0.01
46	20.5	-97	0.01
45	20.5	-97	0.01
47	20.5	-97	0.01
47	20.5	-97	0.01
46	20.6	-97	0.01
45	20.6	-97	0.01
46	20.6	-97	0.01
46	20.6	-97	0.01
45	20.6	-97	0.01
44	20.6	-97	0.01
44	20.7	-97	0.01
44	20.7	-97	0.01
45	20.7	-97	0.01
44	20.7	-97	0.01
46	20.7	-97	0.01
46	20.7	-97	0.01
46	21.1	-97	0.01
45	21.1	-97	0.01
44	21.1	-97	0.01
44	21.1	-97	0.01
43	21.1	-97	0.01
43	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
45	21.1	-97	0.01
46	21.3	-97	0.01
45	21.3	-97	0.01
44	21.3	-97	0.01
45	21.3	-97	0.01
43	21.3	-97	0.01
44	21.3	-97	0.01
44	21.3	-97	0.01
44	21.3	-97	0.01
44	21.5	-97	0.01
45	21.5	-97	0.01
45	21.5	-97	0.01
45	21.5	-97	0.01
45	21.4	-97	0.01
46	21.4	-97	0.01
47	21.7	-97	0.01
47	21.7	-97	0.01
47	21.6	-97	0.01
46	21.6	-97	0.01
45	21.6	-97	0.01
45	21.6	-97	0.01
45	21.5	-97	0.01
45	21.5	-97	0.01
44	21.8	-97	0.01
44	21.8	-97	0.01
43	21.7	-97	0.01
44	21.7	-97	0.01
45	21.6	-97	0.01
43	21.6	-97	0.01
43	21.6	-97	0.01
43	21.6	-97	0.01
42	21.5	-97	0.01
44	21.5	-97	0.01
44	21.5	-97	0.01
43	21.5	-97	0.01
45	21.4	-97	0.01
45	21.4	-97	0.01
44	21.4	-97	0.01
45	21.4	-97	0.01
43	21.4	-97	0.01
44	21.4	-97	0.01
44	21.3	-97	0.01
44	21.3	-97	0.01
46	21	-97	0.01
46	21	-97	0.01
45	21	-97	0.01
44	21	-97	0.01
45	21	-97	0.01
45	21	-97	0.01
45	21	-97	0.01
44	21	-97	0.01
42	21	-97	0.01
42	21	-97	0.01
42	21	-97	0.01
41	21	-97	0.01
42	21	-97	0.01
43	21	-97	0.01
42	21	-97	0.01
42	21	-97	0.01
42	21	-97	0.01
42	21	-97	0.01
43	21	-97	0.01
43	21	-97	0.01
43	21.3	-97	0.01
43	21.3	-97	0.01
43	21.3	-97	0.01
43	21.3	-97	0.01
43	21.3	-97	0.01
42	21.3	-97	0.01
46	21.2	-97	0.01
52	21.2	-97	0.01
56	21.2	-98	0.01
59	21.2	-99	0.03
61	20.9	-100	0.04
60	20.9	-101	0.02
61	20.6	-102	0.02
63	20.6	-102	0.02
65	20.4	-100	0.03
68	20.4	-99	0.04
73	19.8	-97	0.08
77	19.8	-96	0.02
80	19.3	-96	0.02
83	19.3	-96	0.02
85	18.6	-96	0.01
87	18.6	-95	0.01
88	18	-95	0.01
88	18	-95	0.01
86	17.1	-94	0.01
82	17.1	-94	0.01
79	16	-96	0.01
77	16	-96	0.01
78	15	-96	0.01
80	15	-96	0.01
79	14.1	-96	0.01
78	14.1	-96	0.01
77	13.3	-95	0.01
76	13.3	-95	0.01
75	12.6	-96	0.01
74	12.6	-96	0.01
72	12.2	-96	0.01
71	12.2	-96	0.01
62	11.9	-96	0.01
53	11.9	-95	0.01
46	11.6	-95	0.01
44	11.6	-95	0.01
42	11.6	-96	0.01
40	11.6	-96	0.01
41	11.7	-95	0.01
42	11.7	-96	0.01
42	12	-95	0.01
41	12	-95	0.01
41	12.6	-94	0.01
42	12.6	-94	0.01
41	13.1	-95	0.01
43	13.1	-95	0.01
43	13.6	-95	0.01
42	13.6	-95	0.01
42	14.1	-95	0.01
42	14.1	-95	0.01
43	14.4	-94	0.01
41	14.4	-96	0.01
41	14.8	-96	0.01
42	14.8	-96	0.01
41	15.1	-96	0.01
43	15.1	-96	0.01
42	15.4	-95	0.01
41	15.4	-95	0.01
43	15.7	-95	0.01
44	15.7	-96	0.01
44	15.9	-96	0.01
43	15.9	-95	0.01
43	16.1	-96	0.01
43	16.1	-96	0.01
42	16.3	-95	0.01
43	16.3	-95	0.01
42	16.5	-96	0.01
42	16.5	-95	0.01
44	16.9	-95	0.01
44	16.9	-96	0.01
44	17	-96	0.01
45	17	-96	0.01
45	17.1	-96	0.01
45	17.1	-96	0.01
46	17.5	-95	0.01
46	17.5	-95	0.01
46	17.5	-96	0.01
48	17.5	-95	0.01
48	17.9	-95	0.01
48	17.9	-96	0.01
