4
2013-03-15-22-49-14
48	18.5	-61	0.02
49	19.1	-61	0.01
48	19.1	-61	0.01
47	19.5	-61	0.02
47	19.5	-61	0.02
46	20	-61	0.01
46	20	-61	0.01
46	20.7	-61	0.02
45	20.7	-61	0.02
47	21	-61	0.02
47	21	-61	0.02
47	21.6	-61	0.02
47	21.6	-61	0.02
47	22.1	-61	0.02
46	22.1	-61	0.01
46	22.6	-61	0.02
46	22.6	-61	0.02
46	22.8	-61	0.02
48	22.8	-61	0.01
47	22.6	-61	0.01
46	22.6	-61	0.02
47	22.4	-61	0.01
49	22.4	-61	0.02
48	22.3	-61	0.02
48	22.3	-61	0.02
47	22.2	-61	0.02
46	22.2	-61	0.01
48	22.1	-61	0.01
47	22.1	-61	0.01
47	22	-61	0.02
47	22	-61	0.02
47	21.9	-61	0.01
47	21.9	-61	0.02
48	21.8	-61	0.02
48	21.8	-61	0.01
47	21.4	-61	0.01
50	21.4	-62	0.01
48	21.4	-61	0.01
47	21.4	-61	0.01
47	21.4	-61	0.01
46	21.4	-61	0.01
45	21	-61	0.01
45	21	-61	0.02
45	21	-61	0.01
45	21	-61	0.02
47	21	-61	0.01
47	21	-61	0.02
47	20.7	-61	0.01
48	20.7	-61	0.01
46	20.7	-61	0.01
46	20.7	-61	0.02
46	20.8	-61	0.01
47	20.8	-61	0.02
45	20.5	-61	0.02
46	20.5	-61	0.01
46	20.5	-61	0.01
47	20.5	-61	0.01
48	20.6	-61	0.01
47	20.6	-61	0.01
50	20.3	-61	0.01
50	20.3	-61	0.02
48	20.4	-61	0.01
48	20.4	-61	0.01
49	20.5	-61	0.02
47	20.5	-61	0.01
47	20.5	-61	0.01
47	20.5	-61	0.02
46	20.6	-61	0.02
48	20.6	-61	0.02
48	20.6	-61	0.01
48	20.6	-61	0.02
48	20.6	-61	0.01
48	20.6	-61	0.01
48	21	-61	0.01
49	21	-61	0.02
48	21	-61	0.02
48	21	-61	0.02
49	21	-61	0.02
48	21	-61	0.01
51	21.3	-61	0.01
50	21.3	-61	0.01
48	21.2	-61	0.02
46	21.2	-61	0.04
48	21.2	-57	0.19
53	21.2	-53	0.44
57	20.9	-55	0.26
59	20.9	-58	0.15
58	20.6	-61	0.09
56	20.6	-52	0.31
57	20.3	-35	0.5
60	20.3	-22	0.36
63	20	-15	0.17
67	20	-12	0.1
71	19.7	-5	0.21
74	19.7	-10	0.19
76	19.5	-20	0.31
76	19.5	-42	0.6
77	19.2	-63	0.58
79	19.2	-75	0.3
80	19.1	-79	0.14
83	19.1	-83	0.12
84	19	-87	0.09
84	19	-89	0.05
82	18.9	-90	0.03
81	18.9	-90	0.04
80	18.7	-90	0.02
76	18.7	-90	0.03
73	18.6	-90	0.02
74	18.6	-91	0.02
69	18.5	-91	0.03
67	18.5	-92	0.02
68	16.9	-92	0.02
66	16.9	-91	0.04
63	15.8	-91	0.02
59	15.8	-91	0.01
57	14.9	-91	0.01
54	14.9	-91	0.01
51	14	-91	0.01
49	14	-91	0.01
49	13.5	-91	0.01
48	13.5	-91	0.01
48	13.1	-91	0.01
49	13.1	-91	0.01
47	13	-91	0.01
47	13	-91	0.01
48	13.2	-91	0.01
47	13.2	-91	0.01
46	13.3	-91	0.01
48	13.3	-91	0.01
49	13.8	-91	0.01
48	13.8	-91	0.01
48	13.9	-91	0.01
50	13.9	-91	0.01
46	14	-91	0.01
47	14	-92	0.01
47	14.4	-91	0.01
46	14.4	-91	0.01
46	14.8	-92	0.01
47	14.8	-91	0.01
46	15.1	-91	0.01
46	15.1	-92	0.01
48	15.7	-91	0.01
47	15.7	-91	0.01
47	15.9	-92	0.01
47	15.9	-92	0.01
47	16.1	-91	0.01
44	16.1	-91	0.01
44	16.6	-91	0.01
44	16.6	-91	0.01
43	16.7	-92	0.01
46	16.7	-92	0.01
45	17.2	-91	0.01
45	17.2	-91	0.01
45	17.2	-91	0.01
47	17.2	-91	0.01
46	17.3	-91	0.01
45	17.3	-91	0.01
46	17.7	-92	0.01
45	17.7	-91	0.01
46	17.7	-92	0.01
47	17.7	-92	0.01
46	17.7	-92	0.01
44	17.7	-92	0.01
44	18.1	-92	0.01
45	18.1	-92	0.01
45	18.1	-92	0.01
47	18.1	-92	0.01
47	18.1	-92	0.01
47	18.1	-92	0.01
46	18.3	-92	0.01
46	18.3	-92	0.01
44	18.3	-92	0.01
45	18.3	-92	0.01
46	18.6	-92	0.01
43	18.6	-92	0.01
45	18.5	-92	0.01
45	18.5	-92	0.01
44	18.5	-92	0.01
43	18.5	-92	0.01
43	18.7	-92	0.01
44	18.7	-92	0.01
43	18.7	-92	0.01
43	18.7	-92	0.01
43	18.6	-92	0.01
43	18.6	-92	0.01
44	18.8	-92	0.01
44	18.8	-92	0.01
44	18.8	-92	0.01
45	18.8	-92	0.01
44	18.7	-92	0.01
45	18.7	-92	0.01
45	18.9	-92	0.01
44	18.9	-92	0.01
45	18.8	-92	0.01
46	18.8	-92	0.01
45	19	-92	0.01
44	19	-92	0.01
46	19.2	-92	0.01
45	19.2	-92	0.01
45	19.1	-92	0.01
45	19.1	-92	0.01
44	19.3	-92	0.01
44	19.3	-92	0.01
45	19.2	-92	0.01
45	19.2	-92	0.01
45	19.1	-92	0.01
45	19.1	-92	0.01
45	19.3	-92	0.01
44	19.3	-92	0.01
46	19.1	-92	0.01
46	19.1	-92	0.01
45	19	-92	0.01
46	19	-92	0.01
45	19.2	-92	0.01
44	19.2	-92	0.01
44	19.1	-92	0.01
45	19.1	-92	0.01
44	19	-92	0.01
45	19	-92	0.01
46	19.2	-92	0.01
46	19.2	-92	0.01
45	19.1	-92	0.01
46	19.1	-92	0.01
45	19.3	-92	0.01
44	19.3	-92	0.01
46	19.2	-92	0.01
45	19.2	-92	0.01
43	19	-92	0.01
43	19	-92	0.01
46	19.2	-92	0.01
46	19.2	-92	0.01
46	19.1	-92	0.01
47	19.1	-92	0.01
46	19	-92	0.01
46	19	-92	0.01
45	19.2	-92	0.01
45	19.2	-92	0.01
44	19.1	-92	0.01
45	19.1	-92	0.01
45	19	-92	0.01
42	19	-92	0.01
42	18.9	-92	0.01
42	18.9	-92	0.01
42	18.8	-92	0.01
44	18.8	-92	0.01
45	19	-92	0.01
44	19	-92	0.01
44	18.9	-92	0.01
44	18.9	-92	0.01
44	18.8	-92	0.01
44	18.8	-92	0.01
45	19	-92	0.01
43	19	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
44	19.1	-92	0.01
45	19.1	-92	0.01
45	19	-92	0.01
45	19	-92	0.01
45	19.2	-92	0.01
44	19.2	-92	0.01
46	19.1	-92	0.01
45	19.1	-92	0.01
44	19	-92	0.01
41	19	-92	0.01
40	18.9	-92	0.01
41	18.9	-92	0.01
41	18.8	-92	0.01
42	18.8	-92	0.01
43	18.7	-92	0.01
44	18.7	-92	0.01
42	18.6	-92	0.01
42	18.6	-92	0.01
43	18.6	-92	0.01
41	18.6	-92	0.01
42	18.2	-92	0.01
43	18.2	-92	0.01
43	18.2	-92	0.01
43	18.2	-92	0.01
42	17.9	-92	0.01
42	17.9	-92	0.01
41	17.9	-92	0.01
41	17.9	-92	0.01
41	17.9	-92	0.01
42	17.9	-92	0.01
44	17.9	-92	0.01
45	17.9	-92	0.01
46	17.9	-92	0.01
45	17.9	-92	0.01
45	17.9	-92	0.01
44	17.9	-92	0.01
42	17.9	-92	0.01
43	17.9	-92	0.01
43	17.9	-92	0.01
44	17.9	-92	0.01
43	17.9	-92	0.01
46	17.9	-92	0.01
47	17.9	-92	0.01
48	17.9	-92	0.01
51	18.2	-92	0.01
53	18.2	-92	0.02
55	18.8	-92	0.04
57	18.8	-92	0.02
56	19.3	-92	0.01
57	19.3	-92	0.01
56	20.1	-92	0.01
57	20.1	-92	0.02
59	20.8	-93	0.01
64	20.8	-92	0.01
69	21.7	-92	0.01
71	21.7	-92	0.01
70	22.8	-92	0.01
68	22.8	-92	0.01
66	23.5	-92	0.01
63	23.5	-92	0.01
57	24.5	-92	0.01
51	24.5	-92	0.01
47	25	-92	0.01
47	25	-92	0.01
45	25.5	-92	0.01
44	25.5	-92	0.01
44	25.4	-92	0.01
43	25.4	-92	0.01
43	25.2	-92	0.01
42	25.2	-92	0.01
42	25.1	-92	0.01
42	25.1	-92	0.01
41	24.7	-92	0.01
42	24.7	-92	0.01
43	24	-92	0.01
43	24	-92	0.01
41	23.1	-92	0.01
41	23.1	-92	0.01
42	22.6	-92	0.01
40	22.6	-92	0.01
40	21.9	-92	0.01
40	21.9	-92	0.01
41	21.5	-92	0.01
42	21.5	-92	0.01
45	21.1	-92	0.01
47	21.1	-92	0.01
46	20.8	-92	0.01
45	20.8	-92	0.01
44	20.6	-92	0.01
41	20.6	-92	0.01
40	20	-92	0.01
39	20	-92	0.01
38	19.8	-92	0.01
39	19.8	-92	0.01
40	19.6	-92	0
39	19.6	-92	0.01
39	19.5	-92	0.01
41	19.5	-92	0.01
41	19.3	-92	0.01
42	19.3	-92	0.01
43	19.2	-92	0.01
43	19.2	-92	0.01
42	19.1	-92	0.01
43	19.1	-92	0.01
44	19	-92	0.01
45	19	-92	0.01
44	18.9	-92	0.01
43	18.9	-92	0.01
43	18.8	-92	0.01
43	18.8	-92	0.01
43	19	-92	0.01
43	19	-92	0.01
42	18.9	-92	0.01
43	18.9	-92	0.01
44	18.8	-92	0.01
44	18.8	-92	0.01
44	18.8	-92	0.01
44	18.8	-92	0.01
45	18.7	-92	0.01
45	18.7	-92	0.01
47	18.6	-92	0.01
46	18.6	-92	0.01
45	18.6	-92	0.01
44	18.6	-92	0.01
44	18.5	-92	0.01
44	18.5	-92	0.01
44	18.5	-92	0.01
44	18.5	-92	0.01
43	18.4	-92	0.01
43	18.4	-92	0.01
44	18.4	-92	0.01
43	18.4	-92	0.01
43	18.4	-92	0.01
43	18.4	-92	0.01
44	18.3	-92	0.01
43	18.3	-92	0.01
43	18.3	-92	0.01
43	18.3	-92	0.01
44	18.3	-92	0.01
44	18.3	-92	0.01
45	18.3	-92	0.01
46	18.3	-92	0.01
44	18.2	-92	0.01
44	18.2	-92	0.01
44	18.2	-92	0.01
44	18.2	-92	0.01
45	18.2	-92	0
45	18.2	-92	0.01
45	18.2	-92	0.01
45	18.2	-92	0.01
46	17.9	-92	0.01
45	17.9	-92	0.01
45	17.9	-92	0.01
45	17.9	-92	0.01
44	17.9	-92	0.01
43	17.9	-92	0.01
42	17.9	-92	0.01
43	17.9	-92	0.01
43	17.9	-92	0.01
43	17.9	-92	0.01
43	17.9	-92	0.01
43	17.9	-92	0.01
43	17.9	-92	0.01
43	17.9	-92	0.01
44	17.9	-92	0.01
44	17.9	-92	0.01
44	17.9	-92	0.01
44	17.9	-92	0.01
45	17.9	-92	0.01
44	17.9	-92	0.01
44	17.9	-92	0.01
45	17.9	-92	0.01
43	17.9	-92	0.01
45	17.9	-92	0.01
48	17.9	-92	0.01
49	17.9	-92	0.01
43	17.9	-92	0.01
41	17.9	-92	0
42	17.9	-92	0.01
40	17.9	-92	0.01
40	17.9	-92	0.01
40	17.9	-92	0.01
41	17.9	-92	0.01
41	17.9	-92	0.01
42	17.9	-92	0.01
41	17.9	-92	0.01
41	17.9	-92	0.01
40	17.9	-92	0.01
41	17.9	-92	0.01
41	17.9	-92	0.01
41	17.9	-92	0.01
41	17.9	-92	0.01
42	17.9	-92	0.01
42	17.9	-92	0.01
42	17.6	-92	0.01
42	17.6	-92	0.01
42	17.7	-92	0.01
41	17.7	-92	0
42	17.7	-92	0.01
41	17.7	-92	0.01
40	17.7	-92	0.01
41	17.7	-92	0.01
40	17.7	-92	0.01
39	17.7	-92	0.01
41	17.8	-92	0.01
41	17.8	-92	0.01
42	17.8	-92	0.01
43	17.8	-92	0.01
43	17.8	-92	0.01
42	17.8	-92	0.01
42	17.8	-92	0.01
44	17.8	-92	0.01
43	17.8	-92	0.01
43	17.8	-92	0.01
44	18.1	-92	0.01
44	18.1	-92	0.01
44	18.1	-92	0.01
45	18.1	-92	0.01
44	18.1	-92	0.01
44	18.1	-92	0.01
43	18.4	-92	0.01
43	18.4	-92	0.01
42	18.4	-92	0.01
42	18.4	-92	0.01
43	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
41	18.5	-92	0.01
42	18.5	-92	0.01
43	18.5	-92	0.01
41	18.5	-92	0.01
43	18.4	-92	0.01
42	18.4	-92	0.01
41	18.4	-92	0.01
42	18.4	-92	0.01
43	18.3	-92	0.01
44	18.3	-92	0.01
43	18.3	-92	0.01
45	18.3	-92	0.01
43	18.3	-92	0.01
42	18.3	-92	0.01
43	18.6	-92	0.01
42	18.6	-92	0.01
41	18.5	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
42	18.4	-92	0.01
42	18.4	-92	0.01
42	18.4	-92	0.01
43	18.4	-92	0.01
43	18.6	-92	0.01
43	18.6	-92	0.01
43	18.6	-92	0.01
44	18.6	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
42	18.4	-92	0.01
42	18.4	-92	0.01
41	18.4	-92	0.01
41	18.4	-92	0.01
40	18.4	-92	0.01
42	18.4	-92	0.01
42	18.3	-92	0.01
41	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
41	18.3	-92	0.01
41	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
41	18.2	-92	0.01
42	18.2	-92	0.01
42	18.2	-92	0.01
44	18.2	-92	0.01
45	18.2	-92	0.01
46	18.2	-92	0.01
45	18.2	-92	0.01
45	18.2	-92	0.01
45	18.2	-92	0.01
43	18.2	-92	0.01
43	18.5	-92	0.01
44	18.5	-92	0.01
42	18.4	-92	0.01
42	18.4	-92	0.01
43	18.7	-92	0.01
42	18.7	-92	0.01
43	18.6	-92	0.01
43	18.6	-92	0.01
43	18.5	-92	0.01
42	18.5	-92	0.01
42	18.8	-92	0.01
42	18.8	-92	0.01
42	18.7	-92	0.01
42	18.7	-92	0.01
42	18.9	-92	0.01
42	18.9	-92	0.01
43	18.8	-92	0.01
44	18.8	-92	0.01
43	18.8	-92	0.01
43	18.8	-92	0.01
43	18.7	-92	0.01
42	18.7	-92	0.01
41	18.6	-92	0.01
43	18.6	-92	0.01
42	18.6	-92	0.01
41	18.6	-92	0.01
43	18.5	-92	0.01
44	18.5	-92	0.01
44	18.5	-92	0.01
44	18.5	-92	0.01
43	18.4	-92	0.01
44	18.4	-92	0.01
44	18.7	-92	0.01
43	18.7	-92	0.01
43	18.6	-92	0.01
43	18.6	-92	0.01
42	18.9	-92	0.01
42	18.9	-92	0.01
43	19.1	-92	0.01
43	19.1	-92	0.01
42	19	-92	0.01
43	19	-92	0.01
43	19.2	-92	0.01
42	19.2	-92	0.01
43	19.1	-92	0.01
43	19.1	-92	0.01
44	19.2	-92	0.01
43	19.2	-92	0.01
42	19.4	-92	0.01
42	19.4	-92	0.01
40	19.3	-92	0.01
41	19.3	-92	0.01
41	19.2	-92	0.01
41	19.2	-92	0.01
41	19	-92	0.01
41	19	-92	0.01
41	18.9	-92	0.01
42	18.9	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
42	18.8	-92	0.01
43	18.8	-92	0.01
43	18.7	-92	0.01
42	18.7	-92	0.01
43	18.6	-92	0.01
42	18.6	-92	0.01
41	18.6	-92	0.01
42	18.6	-92	0.01
42	18.5	-92	0.01
41	18.5	-92	0.01
41	18.5	-92	0.01
44	18.5	-92	0.01
44	18.4	-92	0.01
43	18.4	-92	0.01
46	18.4	-92	0.01
47	18.4	-92	0.01
45	18.4	-92	0.01
43	18.4	-92	0.01
44	18.3	-92	0.01
43	18.3	-92	0.01
43	18.3	-92	0.01
43	18.3	-92	0.01
42	18.3	-92	0.01
43	18.3	-92	0.01
43	18.5	-92	0.01
43	18.5	-92	0.01
43	18.5	-92	0.01
43	18.5	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
42	18.7	-92	0.01
42	18.7	-92	0.01
41	18.6	-92	0.01
41	18.6	-92	0.01
41	18.9	-92	0.01
40	18.9	-92	0.01
40	18.8	-92	0.01
41	18.8	-92	0.01
40	18.7	-92	0.01
41	18.7	-92	0.01
41	18.9	-92	0.01
41	18.9	-92	0.01
42	18.8	-92	0.01
42	18.8	-92	0.01
42	18.8	-92	0.01
42	18.8	-92	0.01
42	18.7	-92	0.01
43	18.7	-92	0.01
43	18.6	-92	0.01
43	18.6	-92	0.01
42	18.6	-92	0.01
42	18.6	-92	0.01
42	18.5	-92	0.01
42	18.5	-92	0.01
41	18.5	-92	0.01
40	18.5	-92	0.01
41	18.4	-92	0.01
43	18.4	-92	0.01
42	18.4	-92	0.01
42	18.4	-92	0.01
43	18.4	-92	0.01
43	18.4	-92	0.01
43	18.3	-92	0.01
44	18.3	-92	0.01
44	18.3	-92	0.01
44	18.3	-92	0.01
45	18.3	-92	0.01
45	18.3	-92	0.01
44	18.3	-92	0.01
43	18.3	-92	0.01
43	18.2	-92	0.01
43	18.2	-92	0.01
42	18.2	-92	0.01
43	18.2	-92	0.01
42	18.2	-92	0.01
42	18.2	-92	0.01
43	18.5	-92	0.01
43	18.5	-92	0.01
43	18.4	-92	0.01
44	18.4	-92	0.01
44	18.4	-92	0.01
43	18.4	-92	0.01
42	18.4	-92	0.01
41	18.4	-92	0.01
40	18.3	-92	0.01
40	18.3	-92	0.01
41	18.6	-92	0.01
40	18.6	-92	0.01
39	18.5	-92	0.01
41	18.5	-92	0.01
41	18.5	-92	0.01
40	18.5	-92	0.01
41	18.5	-92	0.01
40	18.5	-92	0.01
40	18.4	-92	0.01
41	18.4	-92	0.01
41	18.4	-92	0.01
41	18.4	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
42	18.3	-92	0.01
43	18.6	-92	0.01
43	18.6	-92	0.01
42	18.5	-92	0.01
43	18.5	-92	0.01
42	18.5	-92	0.01
41	18.5	-92	0.01
42	18.7	-92	0.01
42	18.7	-92	0.01
41	18.7	-92	0.01
42	18.7	-92	0.01
42	18.9	-92	0.01
42	18.9	-92	0.01
42	18.8	-92	0.01
42	18.8	-92	0.01
42	18.7	-92	0.01
42	18.7	-92	0.01
41	18.9	-92	0.01
41	18.9	-92	0.01
41	18.9	-92	0.01
43	18.9	-92	0.01
42	18.8	-92	0.01
43	18.8	-92	0.01
44	19	-92	0
43	19	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
42	18.8	-92	0.01
42	18.8	-92	0.01
43	19	-92	0.01
43	19	-92	0.01
43	18.9	-92	0.01
42	18.9	-92	0.01
42	19.1	-92	0.01
42	19.1	-92	0.01
42	19.3	-92	0.01
42	19.3	-92	0.01
41	19.2	-92	0.01
42	19.2	-92	0.01
43	19.4	-92	0.01
42	19.4	-92	0.01
43	19.5	-92	0.01
42	19.5	-92	0.01
41	19.4	-92	0.01
42	19.4	-92	0.01
42	19.5	-92	0.01
41	19.5	-92	0.01
43	19.4	-92	0.01
43	19.4	-92	0.01
43	19.2	-92	0.01
43	19.2	-92	0.01
44	19.4	-92	0.01
43	19.4	-92	0.01
43	19.3	-92	0.01
44	19.3	-92	0.01
43	19.2	-92	0.01
43	19.2	-92	0
43	19.3	-92	0.01
42	19.3	-92	0.01
43	19.2	-92	0.01
43	19.2	-92	0.01
43	19.1	-92	0.01
43	19.1	-92	0.01
43	19	-92	0.01
43	19	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
44	19.1	-92	0.01
44	19.1	-92	0.01
43	19	-92	0.01
43	19	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
43	18.8	-92	0.01
44	18.8	-92	0.01
43	18.7	-92	0.01
43	18.7	-92	0.01
43	18.7	-92	0.01
42	18.7	-92	0.01
43	18.6	-92	0.01
44	18.6	-92	0.01
43	18.5	-92	0.01
43	18.5	-92	0.01
43	18.8	-92	0.01
42	18.8	-92	0.01
41	18.7	-92	0.01
42	18.7	-92	0.01
41	18.6	-92	0.01
40	18.6	-92	0.01
42	18.9	-92	0.01
42	18.9	-92	0.01
41	18.8	-92	0.01
40	18.8	-92	0.01
39	19	-92	0.01
38	19	-92	0.01
38	18.9	-92	0.01
38	18.9	-92	0.01
38	18.8	-92	0.01
38	18.8	-92	0.01
39	19	-92	0.01
39	19	-92	0
40	18.9	-92	0.01
40	18.9	-92	0.01
41	18.8	-92	0.01
42	18.8	-92	0.01
43	18.8	-92	0.01
43	18.8	-92	0
42	18.7	-92	0.01
42	18.7	-92	0.01
43	18.6	-92	0.01
41	18.6	-92	0.01
41	18.6	-92	0.01
41	18.6	-92	0.01
41	18.5	-92	0.01
41	18.5	-92	0.01
41	18.8	-92	0.01
41	18.8	-92	0.01
41	18.7	-92	0.01
42	18.7	-92	0.01
43	18.6	-92	0.01
42	18.6	-92	0.01
43	18.9	-92	0.01
44	18.9	-92	0.01
42	18.8	-92	0.01
43	18.8	-92	0.01
43	19	-92	0.01
42	19	-92	0.01
43	19.2	-92	0.01
43	19.2	-92	0.01
42	19.1	-92	0.01
42	19.1	-92	0.01
43	19.3	-92	0.01
43	19.3	-92	0.01
43	19.2	-92	0.01
44	19.2	-92	0.01
44	19	-92	0.01
44	19	-92	0.01
44	19.2	-92	0.01
44	19.2	-92	0.01
44	19.1	-92	0.01
43	19.1	-92	0.01
41	19	-92	0.01
40	19	-92	0.01
40	19.2	-92	0.01
39	19.2	-92	0.01
40	19.1	-92	0.01
41	19.1	-92	0.01
40	19	-92	0.01
41	19	-92	0.01
42	19.2	-92	0.01
41	19.2	-92	0.01
42	19.1	-92	0.01
42	19.1	-92	0.01
41	19.3	-92	0.01
41	19.3	-92	0.01
41	19.1	-92	0.01
42	19.1	-92	0.01
42	19	-92	0.01
42	19	-92	0.01
42	19.2	-92	0.01
42	19.2	-92	0.01
42	19.4	-92	0.01
43	19.4	-92	0.01
42	19.3	-92	0.01
43	19.3	-92	0.01
42	19.4	-92	0.01
41	19.4	-92	0.01
43	19.6	-92	0.01
43	19.6	-92	0.01
43	19.4	-92	0.01
44	19.4	-92	0.01
43	19.6	-92	0.01
42	19.6	-92	0.01
42	19.7	-92	0.01
41	19.7	-92	0.01
41	19.8	-92	0.01
41	19.8	-92	0.01
40	20	-92	0.01
40	20	-92	0.01
41	19.8	-92	0.01
42	19.8	-92	0.01
41	19.6	-92	0.01
41	19.6	-92	0.01
43	19.7	-92	0.01
43	19.7	-92	0.01
42	19.6	-92	0.01
43	19.6	-92	0.01
43	19.4	-92	0.01
43	19.4	-92	0.01
43	19.6	-92	0.01
43	19.6	-92	0.01
43	19.4	-92	0.01
43	19.4	-92	0.01
42	19.3	-92	0.01
43	19.3	-92	0.01
42	19.4	-92	0.01
42	19.4	-92	0.01
42	19.3	-92	0.01
42	19.3	-92	0
42	19.5	-92	0
42	19.5	-92	0.01
42	19.3	-92	0.01
42	19.3	-92	0.01
42	19.2	-92	0.01
43	19.2	-92	0.01
43	19.4	-92	0.01
44	19.4	-92	0.01
43	19.3	-92	0.01
43	19.3	-92	0.01
44	19.1	-92	0.01
44	19.1	-92	0.01
45	19	-92	0.01
44	19	-92	0.01
43	18.9	-92	0.01
42	18.9	-92	0.01
41	18.8	-92	0.01
40	18.8	-92	0.01
41	19	-92	0.01
42	19	-92	0
42	18.9	-92	0.01
43	18.9	-92	0.01
42	19.1	-92	0.01
43	19.1	-92	0.01
43	19.3	-92	0.01
42	19.3	-92	0.01
42	19.2	-92	0.01
42	19.2	-92	0.01
42	19.4	-92	0.01
41	19.4	-92	0.01
42	19.2	-92	0.01
43	19.2	-92	0.01
41	19.4	-92	0.01
41	19.4	-92	0.01
42	19.6	-92	0.01
42	19.6	-92	0.01
41	19.7	-92	0.01
41	19.7	-92	0.01
41	19.5	-92	0.01
41	19.5	-92	0.01
42	19.7	-92	0.01
42	19.7	-92	0.01
44	19.8	-92	0.01
43	19.8	-92	0.01
43	19.6	-92	0.01
44	19.6	-92	0.01
43	19.8	-92	0.01
41	19.8	-92	0.01
42	19.6	-92	0.01
43	19.6	-92	0.01
43	19.7	-92	0.01
43	19.7	-92	0.01
43	19.8	-92	0.01
42	19.8	-92	0.01
41	19.7	-92	0.01
43	19.7	-92	0.01
43	19.5	-92	0.01
44	19.5	-92	0.01
45	19.7	-92	0.01
43	19.7	-92	0.01
43	19.5	-92	0.01
43	19.5	-92	0.01
44	19.4	-92	0.01
43	19.4	-92	0.01
43	19.5	-92	0.01
43	19.5	-92	0.01
41	19.4	-92	0.01
41	19.4	-92	0.01
42	19.5	-92	0.01
40	19.5	-92	0.01
41	19.4	-92	0.01
42	19.4	-92	0.01
40	19.2	-92	0.01
41	19.2	-92	0.01
41	19.4	-92	0.01
41	19.4	-92	0.01
41	19.3	-92	0.01
41	19.3	-92	0.01
42	19.2	-92	0.01
42	19.2	-92	0.01
42	19	-92	0.01
43	19	-92	0.01
43	18.9	-92	0.01
43	18.9	-92	0.01
44	18.9	-92	0.01
43	18.9	-92	0.01
43	18.8	-92	0.01
43	18.8	-92	0.01
42	18.7	-92	0.01
42	18.7	-92	0.01
41	18.9	-92	0.01
41	18.9	-92	0.01
41	18.8	-92	0.01
42	18.8	-92	0.01
42	18.8	-92	0.01
41	18.8	-92	0.01
42	19	-92	0.01
42	19	-92	0.01
42	18.9	-92	0.01
42	18.9	-92	0.01
42	19.1	-92	0.01
42	19.1	-92	0.01
42	19.3	-92	0.01
42	19.3	-92	0.01
43	19.2	-92	0.01
43	19.2	-92	0.01
42	19.4	-92	0.01
42	19.4	-92	0.01
43	19.5	-92	0.01
42	19.5	-92	0.01
42	19.4	-92	0.01
42	19.4	-92	0.01
43	19.5	-92	0.01
43	19.5	-92	0.01
43	19.7	-92	0.01
43	19.7	-92	0.01
42	19.5	-92	0.01
42	19.5	-92	0.01
43	19.7	-92	0.01
42	19.7	-92	0.01
42	19.8	-92	0.01
43	19.8	-92	0.01
42	19.6	-92	0.01
43	19.6	-92	0.01
43	19.7	-92	0.01
43	19.7	-92	0.01
44	19.6	-92	0.01
43	19.6	-92	0.01
43	19.4	-92	0.01
42	19.4	-92	0.01
43	19.6	-92	0.01
42	19.6	-92	0.01
41	19.4	-92	0.01
41	19.4	-92	0.01
40	19.3	-92	0.01
40	19.3	-92	0.01
41	19.5	-92	0.01
40	19.5	-92	0.01
39	19.3	-92	0.01
40	19.3	-92	0.01
40	19.2	-92	0.01
40	19.2	-92	0.01
41	19.4	-92	0.01
41	19.4	-92	0.01
40	19.2	-92	0.01
41	19.2	-92	0.01
41	19.4	-92	0.01
41	19.4	-92	0.01
42	19.6	-92	0.01
41	19.6	-92	0.01
40	19.4	-92	0.01
41	19.4	-92	0.01
41	19.6	-92	0.01
42	19.6	-92	0.01
42	19.7	-92	0.01
42	19.7	-92	0.01
42	19.5	-92	0.01
43	19.5	-92	0.01
42	19.7	-92	0.01
42	19.7	-92	0.01
43	19.8	-92	0.01
43	19.8	-92	0.01
43	19.6	-92	0.01
44	19.6	-92	0.01
44	19.8	-92	0.01
43	19.8	-92	0.01
43	19.9	-92	0.01
43	19.9	-92	0.01
43	19.7	-92	0.01
43	19.7	-92	0.01
43	19.8	-92	0.01
43	19.8	-92	0.01
43	19.9	-92	0.01
43	19.9	-92	0.01
44	19.7	-92	0.01
45	19.7	-92	0.01
44	19.9	-92	0.01
44	19.9	-92	0.01
44	20	-92	0.01
43	20	-92	0.01
43	19.8	-92	0.01
42	19.8	-92	0.01
42	19.9	-92	0.01
42	19.9	-92	0.01
42	20	-92	0.01
43	20	-92	0.01
44	20.1	-92	0.01
