4
2013-03-14-00-31-24
49	20.2	-84	0.02
48	20.2	-84	0.01
48	20.3	-84	0.01
50	20.3	-86	0.01
50	20.3	-86	0.01
50	20.3	-84	0.01
50	20.1	-86	0.01
49	20.1	-85	0.01
49	20.2	-86	0.01
48	20.2	-86	0.01
47	20.3	-86	0.01
48	20.3	-84	0.01
49	20.3	-84	0.01
49	20.3	-86	0.01
50	20.4	-84	0.01
51	20.4	-85	0.01
49	20.5	-85	0.01
49	20.5	-85	0.01
50	20.5	-85	0.01
50	20.5	-86	0.01
50	20.3	-86	0.01
51	20.3	-86	0.01
49	20.3	-86	0.01
49	20.3	-84	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
48	20.4	-85	0.01
48	20.4	-84	0.01
48	20.5	-84	0.01
49	20.5	-84	0.01
48	20.5	-84	0.01
48	20.5	-84	0.01
48	20.3	-86	0.01
48	20.3	-86	0.01
48	20.4	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
48	20.4	-84	0.01
50	20.2	-86	0.01
49	20.2	-85	0.01
49	20.3	-84	0.01
49	20.3	-86	0.01
50	20.3	-85	0.01
49	20.3	-85	0.01
51	20.4	-86	0.01
50	20.4	-85	0.01
51	20.5	-86	0.01
51	20.5	-85	0.01
50	20.5	-84	0.01
50	20.5	-84	0.01
50	20.6	-84	0.01
49	20.6	-84	0.01
48	20.9	-85	0.01
48	20.9	-86	0.01
48	20.9	-84	0.01
49	20.9	-85	0.01
49	20.9	-85	0.01
49	20.9	-84	0.01
49	21.2	-85	0.01
48	21.2	-85	0.01
50	21.2	-85	0.01
50	21.2	-84	0.01
49	21.2	-84	0.01
49	21.2	-84	0.01
50	21.2	-84	0.01
50	21.2	-84	0.01
50	21.2	-85	0.01
50	21.2	-85	0.01
49	21.2	-85	0.01
49	21.2	-84	0.01
49	21.1	-84	0.01
49	21.1	-84	0.01
49	20.8	-84	0.01
49	20.8	-84	0.01
49	20.8	-84	0.01
49	20.8	-84	0.01
49	20.6	-85	0.01
50	20.6	-85	0.01
48	20.3	-85	0.01
49	20.3	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
49	20.1	-84	0.01
49	20.1	-86	0.01
49	19.9	-86	0.01
49	19.9	-86	0.01
49	20	-86	0.01
48	20	-86	0.01
49	19.8	-86	0.01
50	19.8	-84	0.01
50	19.7	-86	0.01
50	19.7	-86	0.01
49	19.8	-86	0.01
47	19.8	-86	0.01
48	19.9	-86	0.01
48	19.9	-86	0.01
48	20	-86	0.01
48	20	-86	0.01
48	20.1	-86	0.01
48	20.1	-86	0.01
49	20.2	-84	0.01
49	20.2	-84	0.01
49	20.3	-86	0.01
50	20.3	-84	0.01
48	20.3	-85	0.01
48	20.3	-86	0.01
48	20.4	-84	0.01
48	20.4	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
47	20.5	-86	0.01
48	20.5	-86	0.01
48	20.6	-85	0.01
48	20.6	-85	0.01
47	20.3	-85	0.01
49	20.3	-86	0.01
49	20.4	-84	0.01
49	20.4	-84	0.01
49	20.1	-86	0.01
49	20.1	-84	0.01
49	19.9	-84	0.01
50	19.9	-84	0.01
49	20	-84	0.01
50	20	-84	0.01
51	20.1	-85	0.01
50	20.1	-86	0.01
50	19.9	-85	0.01
50	19.9	-85	0.01
50	20	-86	0.01
50	20	-86	0.01
51	20.1	-84	0.01
50	20.1	-86	0.01
50	19.9	-86	0.01
49	19.9	-85	0.01
48	20	-85	0.01
47	20	-86	0.01
49	20.1	-85	0.01
48	20.1	-85	0.01
48	20.2	-86	0.01
49	20.2	-86	0.01
49	20.3	-85	0.01
48	20.3	-85	0.01
50	20.3	-85	0.01
49	20.3	-85	0.01
49	20.1	-86	0.01
50	20.1	-86	0.01
50	20.2	-86	0.01
49	20.2	-84	0.01
50	20	-84	0.01
50	20	-85	0.01
50	19.8	-85	0.01
50	19.8	-85	0.01
51	19.9	-85	0.01
50	19.9	-84	0.01
50	20	-85	0.01
49	20	-84	0.01
49	19.8	-86	0.01
49	19.8	-86	0.01
50	19.9	-86	0.01
49	19.9	-86	0.01
50	19.7	-85	0.01
50	19.7	-85	0.01
49	19.6	-85	0.01
49	19.6	-85	0.01
50	19.7	-85	0.01
49	19.7	-85	0.01
50	19.5	-86	0.01
49	19.5	-86	0.01
49	19.7	-86	0.01
50	19.7	-84	0.01
49	19.8	-84	0.01
50	19.8	-84	0.01
51	19.9	-84	0.01
50	19.9	-84	0.01
50	19.7	-85	0.01
50	19.7	-85	0.01
49	19.9	-85	0.01
49	19.9	-84	0.01
49	20	-85	0.01
49	20	-85	0.01
50	20.1	-86	0.01
50	20.1	-86	0.01
49	20.2	-85	0.01
49	20.2	-86	0.01
49	20.2	-86	0.01
48	20.2	-85	0.01
48	20.3	-85	0.01
49	20.3	-85	0.01
48	20.4	-85	0.01
48	20.4	-85	0.01
49	20.4	-84	0.01
49	20.4	-84	0.01
49	20.2	-84	0.01
49	20.2	-86	0.01
49	20.3	-86	0.01
50	20.3	-86	0.01
51	20.3	-86	0.01
51	20.3	-86	0.01
51	20.1	-84	0.01
52	20.1	-86	0.01
49	20.2	-84	0.01
48	20.2	-84	0.01
48	20.3	-85	0.01
48	20.3	-85	0.01
48	20.1	-85	0.01
48	20.1	-85	0.01
48	20.1	-85	0.01
49	20.1	-85	0.02
50	20.2	-85	0.01
50	20.2	-86	0.01
49	20.3	-85	0.01
48	20.3	-85	0.01
47	20.4	-85	0.01
48	20.4	-84	0.01
46	20.4	-85	0.01
46	20.4	-85	0.01
46	20.5	-85	0.01
47	20.5	-85	0.01
47	20.5	-85	0.01
49	20.5	-86	0.01
49	20.6	-85	0.01
49	20.6	-86	0.01
50	20.6	-86	0.01
50	20.6	-85	0.01
50	20.6	-86	0.01
51	20.6	-84	0.01
50	20.7	-86	0.01
49	20.7	-85	0.01
49	20.7	-84	0.01
49	20.7	-84	0.01
48	20.4	-84	0.01
48	20.4	-84	0.01
47	20.5	-85	0.01
47	20.5	-86	0.01
48	20.5	-85	0.01
48	20.5	-84	0.01
49	20.3	-86	0.01
48	20.3	-85	0.01
47	20.4	-85	0.01
47	20.4	-85	0.01
47	20.4	-85	0.01
47	20.4	-85	0.01
48	20.2	-84	0.01
49	20.2	-85	0.01
48	20.3	-86	0.01
48	20.3	-86	0.01
48	20.3	-85	0.01
48	20.3	-84	0.01
49	20.1	-85	0.01
48	20.1	-85	0.01
47	20.2	-86	0.01
48	20.2	-86	0.01
48	20.3	-86	0.01
47	20.3	-84	0.01
49	20	-84	0.01
49	20	-85	0.01
49	20.1	-84	0.01
49	20.1	-85	0.01
50	20.2	-85	0.01
48	20.2	-86	0.01
49	20.3	-86	0.01
49	20.3	-86	0.01
49	20.4	-86	0.01
50	20.4	-86	0.01
50	20.4	-85	0.01
50	20.4	-86	0.01
50	20.5	-84	0.01
49	20.5	-85	0.01
50	20.5	-85	0.01
50	20.5	-85	0.01
49	20.6	-85	0.01
49	20.6	-84	0.01
49	20.6	-86	0.01
49	20.6	-84	0.01
49	20.6	-85	0.01
50	20.6	-86	0.01
48	20.7	-86	0.01
49	20.7	-84	0.01
48	20.7	-84	0.01
48	20.7	-84	0.01
48	20.4	-86	0.01
49	20.4	-86	0.01
53	20.5	-86	0.01
56	20.5	-86	0.01
58	20.2	-86	0.01
66	20.2	-86	0.01
73	19.7	-86	0.01
75	19.7	-86	0.01
75	19.6	-86	0.01
73	19.6	-86	0.01
72	19.1	-86	0.01
69	19.1	-86	0.01
67	18.4	-86	0.01
64	18.4	-86	0.01
55	18.1	-86	0.01
50	18.1	-86	0.01
47	17.5	-86	0.01
46	17.5	-86	0.01
46	16.9	-86	0.01
45	16.9	-86	0.01
44	16.4	-86	0.01
44	16.4	-86	0.01
44	16	-86	0.01
45	16	-86	0.01
46	15.6	-86	0.01
47	15.6	-86	0.01
46	15.5	-86	0.01
46	15.5	-86	0.01
47	15.5	-86	0.01
47	15.5	-85	0.01
46	15.5	-86	0.01
47	15.5	-86	0.01
47	15.7	-86	0.01
46	15.7	-86	0.01
48	15.9	-86	0.01
46	15.9	-86	0.01
46	16.1	-86	0.01
48	16.1	-86	0.01
49	16.3	-86	0.01
48	16.3	-86	0.01
47	16.8	-86	0.01
46	16.8	-86	0.01
45	16.9	-86	0.01
46	16.9	-86	0.01
45	17.3	-86	0.01
46	17.3	-86	0.01
47	17.7	-86	0.01
47	17.7	-86	0.01
47	17.7	-86	0.01
48	17.7	-86	0.01
48	18	-86	0.01
47	18	-86	0.01
47	18	-86	0.01
47	18	-86	0.01
47	18	-86	0.01
47	18	-86	0.01
47	18.3	-86	0.01
48	18.3	-86	0.01
49	18.6	-86	0.01
49	18.6	-86	0.01
49	18.5	-86	0.01
48	18.5	-86	0.01
48	18.8	-86	0.01
47	18.8	-86	0.01
47	19	-86	0.01
47	19	-86	0.01
47	18.9	-86	0.01
49	18.9	-86	0.01
48	19.1	-86	0.01
49	19.1	-86	0.01
48	19.3	-86	0.01
47	19.3	-86	0.01
47	19.5	-86	0.01
47	19.5	-86	0.01
47	19.6	-86	0.01
48	19.6	-86	0.01
49	19.7	-86	0.01
47	19.7	-86	0.01
47	19.6	-86	0.01
48	19.6	-86	0.01
48	19.7	-86	0.01
48	19.7	-86	0.01
49	19.8	-86	0.01
48	19.8	-86	0.01
49	19.7	-86	0.01
49	19.7	-86	0.01
49	19.8	-86	0.01
48	19.8	-86	0.01
49	19.9	-86	0.01
48	19.9	-86	0.01
49	19.7	-86	0.01
49	19.7	-86	0.01
49	19.8	-86	0.01
49	19.8	-86	0.01
50	19.9	-86	0.01
50	19.9	-86	0.01
50	19.8	-86	0.01
51	19.8	-86	0.01
48	19.9	-86	0.01
49	19.9	-86	0.01
48	20	-86	0.01
48	20	-86	0.01
48	20.1	-86	0.01
48	20.1	-86	0.01
49	20.2	-86	0.01
48	20.2	-86	0.01
49	20.3	-86	0.01
49	20.3	-86	0.01
50	20.3	-86	0.01
48	20.3	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
50	20.5	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
47	20.6	-86	0.01
47	20.4	-86	0.01
47	20.4	-86	0.01
47	20.4	-86	0.01
49	20.4	-86	0.01
50	20.5	-86	0.01
50	20.5	-86	0.01
50	20.2	-86	0.01
50	20.2	-86	0.01
50	20.3	-86	0.01
49	20.3	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
50	20.1	-86	0.01
50	20.1	-86	0.01
50	20.2	-86	0.01
52	20.2	-86	0.01
51	20.3	-86	0.01
50	20.3	-86	0.01
49	20.1	-86	0.01
49	20.1	-86	0.01
48	20.2	-86	0.01
49	20.2	-86	0.01
49	20.2	-86	0.01
49	20.2	-86	0.01
49	20	-86	0.01
51	20	-86	0.01
49	20.1	-86	0.01
49	20.1	-86	0.01
48	20.2	-86	0.01
47	20.2	-86	0.01
47	20	-86	0.01
47	20	-86	0.01
47	20.1	-86	0.01
48	20.1	-86	0.01
48	20.2	-86	0.01
48	20.2	-86	0.01
48	20	-86	0.01
48	20	-86	0.01
48	20.1	-86	0.01
48	20.1	-86	0.01
49	20.2	-86	0.01
49	20.2	-86	0.01
49	19.9	-86	0.01
49	19.9	-86	0.01
48	20	-86	0.01
48	20	-86	0.01
48	20.1	-86	0.01
48	20.1	-86	0.01
48	19.9	-86	0.01
49	19.9	-86	0.01
48	20	-86	0.01
48	20	-86	0.01
49	20.1	-86	0.01
48	20.1	-86	0.01
48	19.9	-86	0.01
49	19.9	-86	0.01
49	20	-86	0.01
50	20	-86	0.01
49	20.1	-86	0.01
49	20.1	-86	0.01
49	20.2	-86	0.01
50	20.2	-86	0.01
51	20.3	-86	0.01
52	20.3	-86	0.01
53	20.3	-86	0.01
52	20.3	-86	0.01
52	20.4	-86	0.01
49	20.4	-86	0.01
49	20.5	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
49	20.6	-86	0.01
48	20.6	-86	0.01
50	20.6	-86	0.01
50	20.6	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
50	20.7	-86	0.01
48	20.7	-86	0.01
49	20.4	-86	0.01
48	20.4	-86	0.01
47	20.5	-86	0.01
48	20.5	-86	0.01
47	20.5	-86	0.01
47	20.5	-86	0.01
48	20.3	-86	0.01
49	20.3	-86	0.01
48	20.3	-86	0.01
49	20.3	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
49	20.2	-86	0.01
49	20.2	-86	0.01
47	20.2	-86	0.01
47	20.2	-86	0.01
48	20.3	-86	0.01
49	20.3	-86	0.01
50	20.1	-86	0.01
49	20.1	-86	0.01
49	20.2	-86	0.01
47	20.2	-86	0.01
46	20.3	-86	0.01
46	20.3	-86	0.01
47	20.3	-86	0.01
47	20.3	-86	0.01
47	20.4	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
49	20.4	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
49	20.8	-86	0.01
47	20.8	-86	0.01
48	21.2	-86	0.01
48	21.2	-86	0.01
48	21.1	-86	0.01
49	21.1	-86	0.01
49	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
49	21.3	-86	0.01
49	21.3	-86	0.01
49	21.3	-86	0.01
49	21.3	-86	0.01
48	21.3	-86	0.01
49	21.3	-86	0.01
49	21.3	-86	0.01
49	21.3	-86	0.01
50	20.9	-86	0.01
51	20.9	-86	0.01
50	20.6	-86	0.01
51	20.6	-86	0.01
50	20.7	-86	0.01
49	20.7	-86	0.01
49	20.4	-86	0.01
48	20.4	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
49	20.5	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
50	20.6	-86	0.01
50	20.6	-86	0.01
50	20.6	-86	0.01
50	20.6	-86	0.01
50	20.7	-86	0.01
48	20.7	-86	0.01
48	20.7	-86	0.01
48	20.7	-86	0.01
47	20.7	-86	0.01
48	20.7	-86	0.01
49	20.7	-86	0.01
48	20.7	-86	0.01
48	20.8	-86	0.01
48	20.8	-86	0.01
46	20.8	-86	0.01
47	20.8	-86	0.01
47	20.8	-86	0.01
47	20.8	-86	0.01
47	20.5	-86	0.01
47	20.5	-86	0.01
47	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
49	20.7	-86	0.01
49	20.7	-86	0.01
49	20.7	-86	0.01
49	20.7	-86	0.01
51	20.4	-86	0.01
50	20.4	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
50	20.5	-86	0.01
48	20.5	-86	0.01
48	20.3	-86	0.01
47	20.3	-86	0.01
46	20.4	-86	0.01
48	20.4	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
49	20.2	-86	0.01
49	20.2	-86	0.01
49	20	-86	0.01
50	20	-86	0.01
49	20.1	-86	0.01
49	20.1	-86	0.01
49	19.9	-86	0.01
49	19.9	-86	0.01
48	20	-86	0.01
49	20	-86	0.01
48	20.1	-86	0.01
48	20.1	-86	0.01
48	20.2	-86	0.01
48	20.2	-86	0.01
48	20.2	-86	0.01
49	20.2	-86	0.01
49	20.3	-86	0.01
49	20.3	-86	0.01
49	20.1	-86	0.01
49	20.1	-86	0.01
49	20.2	-86	0.01
49	20.2	-86	0.01
48	20.3	-86	0.01
48	20.3	-86	0.01
49	20.3	-86	0.01
49	20.3	-86	0.01
49	20.4	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
48	20.4	-86	0.01
49	20.5	-86	0.01
48	20.5	-86	0.01
49	20.3	-86	0.01
50	20.3	-86	0.01
50	20.3	-86	0.01
49	20.3	-86	0.01
50	20.4	-86	0.01
50	20.4	-86	0.01
50	20.4	-86	0.01
50	20.4	-86	0.01
51	20.5	-86	0.01
50	20.5	-86	0.01
50	20.5	-86	0.01
49	20.5	-86	0.01
49	20.3	-86	0.01
50	20.3	-86	0.01
49	20.4	-86	0.01
50	20.4	-86	0.01
49	20.4	-86	0.01
48	20.4	-86	0.01
48	20.2	-86	0.01
48	20.2	-86	0.01
48	20.3	-86	0.01
49	20.3	-86	0.01
49	20.3	-86	0.01
49	20.3	-86	0.01
50	20.1	-86	0.01
50	20.1	-86	0.01
49	20.2	-86	0.01
48	20.2	-86	0.01
48	20.3	-86	0.01
47	20.3	-86	0.01
48	20.3	-86	0.01
48	20.3	-86	0.01
50	20.4	-86	0.01
51	20.4	-86	0.01
51	20.5	-86	0.01
52	20.5	-86	0.01
53	20.5	-86	0.01
52	20.5	-86	0.01
52	20.6	-86	0.01
50	20.6	-86	0.01
49	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
49	20.7	-86	0.01
49	20.7	-86	0.01
49	20.7	-86	0.01
49	20.7	-86	0.01
50	20.7	-86	0.01
49	20.7	-86	0.01
50	20.5	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
49	20.3	-86	0.01
49	20.3	-86	0.01
49	20.4	-86	0.01
50	20.4	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
49	20.5	-86	0.01
48	20.6	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
49	20.6	-86	0.01
50	20.6	-86	0.01
50	20.6	-86	0.01
50	20.7	-86	0.01
50	20.7	-86	0.01
50	20.7	-86	0.01
50	20.7	-86	0.01
50	21	-86	0.01
49	21	-86	0.01
49	21	-86	0.01
50	21	-86	0.01
49	21	-86	0.01
49	21	-86	0.01
48	21	-86	0.01
47	21	-86	0.01
47	21.3	-86	0.01
48	21.3	-86	0.01
47	21.3	-86	0.01
49	21.3	-86	0.01
48	21.3	-86	0.01
48	21.3	-86	0.01
48	21.3	-86	0.01
49	21.3	-86	0.01
49	21.2	-86	0.01
50	21.2	-86	0.01
50	21.2	-86	0.01
50	21.2	-86	0.01
50	20.9	-86	0.01
50	20.9	-86	0.01
49	20.9	-86	0.01
50	20.9	-86	0.01
50	20.9	-86	0.01
49	20.9	-86	0.01
49	20.6	-86	0.01
50	20.6	-86	0.01
50	20.4	-86	0.01
50	20.4	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
50	20.2	-86	0.01
50	20.2	-86	0.01
50	20.3	-86	0.01
50	20.3	-86	0.01
50	20.3	-86	0.01
50	20.3	-86	0.01
50	20.4	-86	0.01
48	20.4	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
47	20.5	-86	0.01
47	20.6	-86	0.01
47	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
48	20.6	-86	0.01
49	20.4	-86	0.01
49	20.4	-86	0.01
48	20.4	-86	0.01
49	20.4	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
48	20.5	-86	0.01
49	20.5	-86	0.01
49	20.3	-86	0.01
50	20.3	-86	0.01
49	20.4	-86	0.01
50	20.4	-86	0.01
50	20.4	-86	0.01
51	20.4	-86	0.01
49	20.2	-86	0.01
50	20.2	-86	0.01
50	20.3	-86	0.01
51	20.3	-86	0.01
52	20.3	-86	0.01
51	20.3	-86	0.01
50	20.4	-86	0.01
50	20.4	-86	0.01
48	20.4	-86	0.01
49	20.4	-86	0.01
49	20.5	-86	0.01
50	20.5	-86	0.01
49	20.3	-86	0.01
51	20.3	-86	0.01
51	20.3	-86	0.01
51	20.3	-86	0.01
50	20.4	-86	0.01
49	20.4	-86	0.01
47	20.4	-86	0.01
46	20.4	-86	0.01
45	20.8	-86	0.01
45	20.8	-86	0.01
45	20.8	-86	0.01
46	20.8	-86	0.01
46	20.8	-86	0.01
46	20.8	-86	0.01
46	21.1	-86	0.01
46	21.1	-86	0.01
46	21.1	-86	0.01
46	21.1	-86	0.01
46	21.1	-86	0.01
47	21.1	-86	0.01
48	21.4	-86	0.01
48	21.4	-86	0.01
47	21.4	-86	0.01
47	21.4	-86	0.01
48	21.3	-86	0.01
49	21.3	-86	0.01
50	21.3	-86	0.01
52	21.3	-86	0.01
55	21	-86	0.01
58	21	-86	0.02
62	20.7	-86	0.02
72	20.7	-86	0.01
77	20.7	-86	0.01
78	20.7	-86	0.02
77	20.4	-87	0.03
78	20.4	-86	0.02
78	20.5	-85	0.04
78	20.5	-88	0.12
78	20.3	-83	0.23
79	20.3	-79	0.24
81	19.7	-76	0.22
82	19.7	-75	0.16
82	19.6	-74	0.09
83	19.6	-73	0.04
85	19.4	-73	0.03
88	19.4	-73	0.01
91	19	-72	0.01
93	19	-72	0.01
94	18.6	-72	0.01
94	18.6	-71	0.01
93	18.2	-71	0.02
90	18.2	-71	0.01
84	17.3	-71	0.01
80	17.3	-71	0.01
78	16.5	-71	0.01
76	16.5	-71	0.01
74	15.4	-71	0.01
71	15.4	-71	0.01
61	14.5	-71	0.01
64	14.5	-71	0.01
67	13.7	-71	0.01
68	13.7	-71	0.01
67	12.6	-71	0.01
66	12.6	-71	0.01
64	11.6	-71	0.01
63	11.6	-71	0.01
57	11.1	-72	0.01
52	11.1	-71	0.01
49	11.2	-71	0.01
49	11.2	-71	0.01
49	11.6	-71	0.01
48	11.6	-71	0.01
48	12.2	-72	0.01
49	12.2	-71	0.01
51	13.4	-71	0.01
57	13.4	-71	0.01
61	14.4	-71	0.01
62	14.4	-71	0.01
61	15.7	-71	0.01
60	15.7	-71	0.01
58	17.4	-71	0.01
57	17.4	-71	0.01
54	19.6	-71	0.01
50	19.6	-71	0.01
49	21.2	-71	0.01
50	21.2	-71	0.01
50	23	-72	0.01
49	23	-72	0.01
51	24.3	-72	0.01
49	24.3	-72	0.01
48	25.5	-71	0.01
48	25.5	-72	0.01
48	26.8	-71	0.01
47	26.8	-72	0.01
49	27.7	-72	0.01
51	27.7	-72	0.01
52	28.8	-71	0.01
52	28.8	-72	0.01
53	30.2	-72	0.01
51	30.2	-72	0.01
49	30.7	-72	0.01
50	30.7	-71	0.01
50	31	-71	0.01
48	31	-71	0.01
49	31.5	-72	0.01
50	31.5	-72	0.01
49	31.9	-71	0.01
50	31.9	-72	0.01
51	32.6	-71	0.01
50	32.6	-71	0.01
49	33.2	-71	0.01
52	33.2	-71	0.01
51	33.5	-71	0.01
51	33.5	-71	0.01
52	33.8	-72	0.01
51	33.8	-71	0.01
50	34.3	-71	0.01
50	34.3	-71	0.01
52	34.7	-71	0.01
52	34.7	-71	0.01
53	35.5	-71	0.01
57	35.5	-71	0.01
57	36.1	-71	0.01
57	36.1	-71	0.01
56	37	-71	0.01
53	37	-72	0.01
51	37.5	-72	0.01
52	37.5	-71	0.01
50	37.6	-71	0.01
51	37.6	-71	0.01
52	38.1	-71	0.01
53	38.1	-71	0.01
54	38.5	-71	0.01
54	38.5	-71	0.01
54	38.8	-71	0.01
51	38.8	-71	0.01
53	39.1	-71	0.01
51	39.1	-72	0.01
51	39.1	-71	0.01
51	39.1	-71	0.01
51	39.4	-71	0.01
50	39.4	-71	0.01
52	39.7	-71	0.01
53	39.7	-72	0.01
54	39.6	-71	0.01
54	39.6	-71	0.01
53	39.8	-71	0.01
53	39.8	-71	0.01
52	40	-71	0.01
52	40	-71	0.01
52	39.9	-71	0.01
53	39.9	-72	0.01
53	39.9	-71	0.01
51	39.9	-71	0.01
50	39.5	-72	0.01
50	39.5	-71	0.01
51	38.8	-71	0.01
52	38.8	-72	0.01
55	38.6	-71	0.01
54	38.6	-71	0.01
53	38	-71	0.01
54	38	-71	0.01
53	37.5	-71	0.01
53	37.5	-71	0.01
55	37.1	-71	0.01
54	37.1	-71	0.01
53	36.7	-71	0.01
52	36.7	-71	0.01
52	36.3	-71	0.01
52	36.3	-71	0.01
57	36	-71	0.01
62	36	-72	0.02
65	35.4	-72	0.01
68	35.4	-72	0.02
75	35.2	-72	0.04
77	35.2	-73	0.04
77	35.2	-74	0.02
76	35.2	-74	0.01
77	35	-74	0.02
81	35	-74	0.01
83	34.8	-73	0.01
84	34.8	-73	0.02
82	34.3	72	0.05
82	34.3	-72	0.05
82	33.9	-71	0.03
81	33.9	-71	0.01
82	32.9	-71	0.01
81	32.9	-71	0.01
80	31.7	-71	0.01
79	31.7	-71	0.01
75	30.4	-70	0.01
73	30.4	-70	0.01
73	29.1	-70	0.01
72	29.1	-70	0.01
70	28	-70	0.01
68	28	-71	0.01
66	27	-71	0.01
60	27	-71	0.01
55	26.1	-71	0.01
54	26.1	-71	0.01
51	25.3	-71	0.01
50	25.3	-71	0.01
51	25.2	-71	0.01
54	25.2	-71	0.01
58	25.4	-71	0.01
61	25.4	-71	0.01
61	26.1	-71	0.01
60	26.1	-71	0.01
57	26.8	-71	0.01
55	26.8	-71	0.01
52	28	-71	0.01
52	28	-71	0.01
52	29.4	-71	0.01
52	29.4	-71	0.01
52	30.7	-71	0.01
58	30.7	-71	0.01
61	31.2	-70	0.01
63	31.2	-70	0.01
62	31.7	-71	0.01
61	31.7	-71	0.01
61	31.8	-71	0.01
62	31.8	-71	0.02
63	31.3	-71	0.02
65	31.3	-71	0.02
68	30.3	-70	0.04
71	30.3	-69	0.02
73	29.1	-69	0.02
71	29.1	-68	0.02
70	28	-68	0.01
67	28	-68	0.01
65	26.4	-68	0.01
61	26.4	-68	0.01
57	24.7	-68	0.01
55	24.7	-68	0.01
52	22.8	-68	0.01
49	22.8	-68	0.01
48	21.4	-68	0.01
49	21.4	-68	0.01
48	20.2	-68	0.01
50	20.2	-68	0.01
54	19.4	-68	0.01
55	19.4	-68	0.01
55	18.9	-68	0.01
53	18.9	-68	0.01
51	19.1	-68	0.01
51	19.1	-68	0.01
52	19.3	-68	0.01
49	19.3	-68	0.01
48	19.5	-68	0.01
49	19.5	-68	0.01
49	19.9	-68	0.01
51	19.9	-68	0.01
53	20.9	-68	0.01
52	20.9	-68	0.01
50	21.8	-68	0.01
52	21.8	-68	0.01
52	22.6	-68	0.01
52	22.6	-68	0.01
55	23.1	-68	0.01
55	23.1	-68	0.01
53	23.5	-68	0.01
52	23.5	-69	0.01
53	23.8	-68	0.01
51	23.8	-69	0.01
51	23.5	-69	0.01
53	23.5	-68	0.01
53	23.3	-68	0.01
53	23.3	-68	0.01
53	23.4	-68	0.01
53	23.4	-68	0.01
51	23.1	-68	0.01
53	23.1	-68	0.01
54	22.6	-69	0.02
54	22.6	-68	0.01
53	22.2	-68	0.01
55	22.2	-68	0.01
56	21.7	-68	0.01
58	21.7	-68	0.01
56	22	-68	0.01
54	22	-69	0.01
53	21.9	-68	0.01
54	21.9	-68	0.01
53	21.8	-69	0.01
54	21.8	-68	0.01
56	22	-69	0.01
55	22	-68	0.02
54	21.9	-68	0.01
54	21.9	-68	0.01
54	21.8	-68	0.01
53	21.8	-68	0.01
53	21.7	-68	0.01
54	21.7	-68	0.01
53	21.7	-68	0.01
53	21.7	-68	0.01
53	21.9	-68	0.01
54	21.9	-68	0.01
55	22.1	-68	0.01
54	22.1	-68	0.01
52	22	-68	0.01
52	22	-69	0.01
53	22.2	-69	0.01
54	22.2	-68	0.01
55	22.1	-68	0.01
58	22.1	-68	0.01
56	22	-68	0.01
54	22	-68	0.01
53	21.9	-69	0.01
52	21.9	-68	0.01
51	22.1	-68	0.01
53	22.1	-69	0.01
52	22.6	-69	0.01
52	22.6	-68	0.01
54	22.7	-68	0.01
53	22.7	-68	0.01
53	22.9	-68	0.01
